"train","lat","lng","speed","direction","poll","departed","arrived","from","to","instance","pollMin","times"
"1 (01-25)",49.4952,-121.415,55,,"2023-01-29T08:36:31Z",true,false,"TORONTO","VANCOUVER","2023-01-25",1,"[{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""2023-01-25T14:56:19Z"",""scheduled"":""2023-01-25T14:55:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2023-01-25T14:56:19Z"",""scheduled"":""2023-01-25T14:55:00Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""2023-01-25T17:07:21Z"",""scheduled"":""2023-01-25T17:25:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-25T17:07:21Z"",""scheduled"":""2023-01-25T17:25:00Z""},""departure"":{""estimated"":""2023-01-25T17:07:50Z"",""scheduled"":""2023-01-25T17:25:02Z""},""diff"":""goo"",""diffMin"":-17},{""station"":""South Parry"",""code"":""SPAR"",""estimated"":""2023-01-25T18:42:56Z"",""scheduled"":""2023-01-25T19:27:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-25T18:42:56Z"",""scheduled"":""2023-01-25T19:27:00Z""},""departure"":{""estimated"":""2023-01-25T18:45:30Z"",""scheduled"":""2023-01-25T19:27:02Z""},""diff"":""goo"",""diffMin"":-44},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""2023-01-25T21:09:18Z"",""scheduled"":""2023-01-25T21:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-25T21:09:18Z"",""scheduled"":""2023-01-25T21:57:00Z""},""departure"":{""estimated"":""2023-01-25T21:12:00Z"",""scheduled"":""2023-01-25T21:57:02Z""},""diff"":""goo"",""diffMin"":-47},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""2023-01-25T21:41:43Z"",""scheduled"":""2023-01-25T22:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-25T21:41:43Z"",""scheduled"":""2023-01-25T22:22:00Z""},""departure"":{""estimated"":""2023-01-25T22:48:50Z"",""scheduled"":""2023-01-25T22:52:00Z""},""diff"":""goo"",""diffMin"":-40},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""2023-01-25T23:44:37Z"",""scheduled"":""2023-01-25T23:48:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-25T23:44:37Z"",""scheduled"":""2023-01-25T23:48:00Z""},""departure"":{""estimated"":""2023-01-25T23:48:02Z"",""scheduled"":""2023-01-25T23:48:02Z""},""diff"":""goo"",""diffMin"":-3},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""2023-01-26T00:01:00Z"",""scheduled"":""2023-01-26T00:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T00:01:00Z"",""scheduled"":""2023-01-26T00:01:00Z""},""departure"":{""estimated"":""2023-01-26T00:01:02Z"",""scheduled"":""2023-01-26T00:01:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Felix"",""code"":""FELX"",""estimated"":""2023-01-26T00:21:00Z"",""scheduled"":""2023-01-26T00:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T00:21:00Z"",""scheduled"":""2023-01-26T00:21:00Z""},""departure"":{""estimated"":""2023-01-26T00:21:02Z"",""scheduled"":""2023-01-26T00:21:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""2023-01-26T00:28:00Z"",""scheduled"":""2023-01-26T00:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T00:28:00Z"",""scheduled"":""2023-01-26T00:28:00Z""},""departure"":{""estimated"":""2023-01-26T00:28:02Z"",""scheduled"":""2023-01-26T00:28:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""2023-01-26T00:22:23Z"",""scheduled"":""2023-01-26T00:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T00:22:23Z"",""scheduled"":""2023-01-26T00:45:00Z""},""departure"":{""estimated"":""2023-01-26T00:45:02Z"",""scheduled"":""2023-01-26T00:45:02Z""},""diff"":""goo"",""diffMin"":-22},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2023-01-26T01:04:08Z"",""scheduled"":""2023-01-26T01:18:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T01:04:08Z"",""scheduled"":""2023-01-26T01:18:00Z""},""departure"":{""estimated"":""2023-01-26T01:02:50Z"",""scheduled"":""2023-01-26T01:18:02Z""},""diff"":""goo"",""diffMin"":-13},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2023-01-26T02:34:19Z"",""scheduled"":""2023-01-26T03:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T02:34:19Z"",""scheduled"":""2023-01-26T03:44:00Z""},""departure"":{""estimated"":""2023-01-26T02:32:09Z"",""scheduled"":""2023-01-26T03:44:02Z""},""diff"":""goo"",""diffMin"":-69},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2023-01-26T03:23:46Z"",""scheduled"":""2023-01-26T04:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T03:23:46Z"",""scheduled"":""2023-01-26T04:38:00Z""},""departure"":{""estimated"":""2023-01-26T04:38:02Z"",""scheduled"":""2023-01-26T04:38:02Z""},""diff"":""goo"",""diffMin"":-74},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2023-01-26T06:38:00Z"",""scheduled"":""2023-01-26T06:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T06:38:00Z"",""scheduled"":""2023-01-26T06:38:00Z""},""departure"":{""estimated"":""2023-01-26T06:38:02Z"",""scheduled"":""2023-01-26T06:38:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2023-01-26T05:57:23Z"",""scheduled"":""2023-01-26T07:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T05:57:23Z"",""scheduled"":""2023-01-26T07:29:00Z""},""departure"":{""estimated"":""2023-01-26T08:08:00Z"",""scheduled"":""2023-01-26T08:09:00Z""},""diff"":""goo"",""diffMin"":-91},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2023-01-26T09:05:09Z"",""scheduled"":""2023-01-26T09:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T09:05:09Z"",""scheduled"":""2023-01-26T09:05:00Z""},""departure"":{""estimated"":""2023-01-26T09:05:09Z"",""scheduled"":""2023-01-26T09:05:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2023-01-26T09:56:57Z"",""scheduled"":""2023-01-26T09:55:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T09:56:57Z"",""scheduled"":""2023-01-26T09:55:00Z""},""departure"":{""estimated"":""2023-01-26T09:56:57Z"",""scheduled"":""2023-01-26T09:55:02Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2023-01-26T10:20:08Z"",""scheduled"":""2023-01-26T10:34:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T10:20:08Z"",""scheduled"":""2023-01-26T10:34:00Z""},""departure"":{""estimated"":""2023-01-26T10:21:30Z"",""scheduled"":""2023-01-26T10:34:02Z""},""diff"":""goo"",""diffMin"":-13},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2023-01-26T11:19:01Z"",""scheduled"":""2023-01-26T11:13:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T11:19:01Z"",""scheduled"":""2023-01-26T11:13:00Z""},""departure"":{""estimated"":""2023-01-26T11:19:01Z"",""scheduled"":""2023-01-26T11:13:02Z""},""diff"":""med"",""diffMin"":6},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2023-01-26T12:20:21Z"",""scheduled"":""2023-01-26T12:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T12:20:21Z"",""scheduled"":""2023-01-26T12:19:00Z""},""departure"":{""estimated"":""2023-01-26T12:20:21Z"",""scheduled"":""2023-01-26T12:19:02Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2023-01-26T12:57:21Z"",""scheduled"":""2023-01-26T12:56:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T12:57:21Z"",""scheduled"":""2023-01-26T12:56:00Z""},""departure"":{""estimated"":""2023-01-26T12:57:21Z"",""scheduled"":""2023-01-26T12:56:02Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2023-01-26T13:06:21Z"",""scheduled"":""2023-01-26T13:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T13:06:21Z"",""scheduled"":""2023-01-26T13:05:00Z""},""departure"":{""estimated"":""2023-01-26T13:06:21Z"",""scheduled"":""2023-01-26T13:05:02Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2023-01-26T13:39:34Z"",""scheduled"":""2023-01-26T14:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T13:39:34Z"",""scheduled"":""2023-01-26T14:17:00Z""},""departure"":{""estimated"":""2023-01-26T13:54:32Z"",""scheduled"":""2023-01-26T14:17:02Z""},""diff"":""goo"",""diffMin"":-37},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2023-01-26T14:34:03Z"",""scheduled"":""2023-01-26T14:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T14:34:03Z"",""scheduled"":""2023-01-26T14:47:00Z""},""departure"":{""estimated"":""2023-01-26T14:47:02Z"",""scheduled"":""2023-01-26T14:47:02Z""},""diff"":""goo"",""diffMin"":-12},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2023-01-26T15:26:00Z"",""scheduled"":""2023-01-26T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T15:26:00Z"",""scheduled"":""2023-01-26T15:26:00Z""},""departure"":{""estimated"":""2023-01-26T15:26:02Z"",""scheduled"":""2023-01-26T15:26:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2023-01-26T15:42:00Z"",""scheduled"":""2023-01-26T15:42:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T15:42:00Z"",""scheduled"":""2023-01-26T15:42:00Z""},""departure"":{""estimated"":""2023-01-26T15:42:02Z"",""scheduled"":""2023-01-26T15:42:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2023-01-26T15:59:00Z"",""scheduled"":""2023-01-26T15:59:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T15:59:00Z"",""scheduled"":""2023-01-26T15:59:00Z""},""departure"":{""estimated"":""2023-01-26T15:35:02Z"",""scheduled"":""2023-01-26T15:59:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2023-01-26T16:59:47Z"",""scheduled"":""2023-01-26T17:25:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T16:59:47Z"",""scheduled"":""2023-01-26T17:25:00Z""},""departure"":{""estimated"":""2023-01-26T17:54:39Z"",""scheduled"":""2023-01-26T17:55:00Z""},""diff"":""goo"",""diffMin"":-25},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2023-01-26T19:08:29Z"",""scheduled"":""2023-01-26T19:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T19:08:29Z"",""scheduled"":""2023-01-26T19:05:00Z""},""departure"":{""estimated"":""2023-01-26T19:08:29Z"",""scheduled"":""2023-01-26T19:05:02Z""},""diff"":""goo"",""diffMin"":3},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2023-01-26T20:11:41Z"",""scheduled"":""2023-01-26T19:41:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T20:11:41Z"",""scheduled"":""2023-01-26T19:41:00Z""},""departure"":{""estimated"":""2023-01-26T20:11:41Z"",""scheduled"":""2023-01-26T19:41:02Z""},""diff"":""bad"",""diffMin"":30},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2023-01-26T20:47:19Z"",""scheduled"":""2023-01-26T20:10:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T20:47:19Z"",""scheduled"":""2023-01-26T20:10:00Z""},""departure"":{""estimated"":""2023-01-26T20:47:19Z"",""scheduled"":""2023-01-26T20:10:02Z""},""diff"":""bad"",""diffMin"":37},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2023-01-26T21:19:13Z"",""scheduled"":""2023-01-26T20:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T21:19:13Z"",""scheduled"":""2023-01-26T20:47:00Z""},""departure"":{""estimated"":""2023-01-26T21:19:13Z"",""scheduled"":""2023-01-26T20:47:02Z""},""diff"":""bad"",""diffMin"":32},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2023-01-26T21:33:55Z"",""scheduled"":""2023-01-26T21:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T21:33:55Z"",""scheduled"":""2023-01-26T21:23:00Z""},""departure"":{""estimated"":""2023-01-26T21:33:55Z"",""scheduled"":""2023-01-26T21:23:02Z""},""diff"":""med"",""diffMin"":10},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2023-01-26T22:00:15Z"",""scheduled"":""2023-01-26T21:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:00:15Z"",""scheduled"":""2023-01-26T21:44:00Z""},""departure"":{""estimated"":""2023-01-26T22:00:15Z"",""scheduled"":""2023-01-26T21:44:02Z""},""diff"":""bad"",""diffMin"":16},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2023-01-26T22:15:20Z"",""scheduled"":""2023-01-26T22:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:15:20Z"",""scheduled"":""2023-01-26T22:01:00Z""},""departure"":{""estimated"":""2023-01-26T22:15:20Z"",""scheduled"":""2023-01-26T22:01:02Z""},""diff"":""med"",""diffMin"":14},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2023-01-26T22:19:00Z"",""scheduled"":""2023-01-26T22:07:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:19:00Z"",""scheduled"":""2023-01-26T22:07:00Z""},""departure"":{""estimated"":""2023-01-26T22:19:00Z"",""scheduled"":""2023-01-26T22:07:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2023-01-26T22:21:00Z"",""scheduled"":""2023-01-26T22:09:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:21:00Z"",""scheduled"":""2023-01-26T22:09:00Z""},""departure"":{""estimated"":""2023-01-26T22:21:00Z"",""scheduled"":""2023-01-26T22:09:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2023-01-26T22:24:00Z"",""scheduled"":""2023-01-26T22:12:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:24:00Z"",""scheduled"":""2023-01-26T22:12:00Z""},""departure"":{""estimated"":""2023-01-26T22:24:00Z"",""scheduled"":""2023-01-26T22:12:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2023-01-26T22:34:27Z"",""scheduled"":""2023-01-26T22:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:34:27Z"",""scheduled"":""2023-01-26T22:26:00Z""},""departure"":{""estimated"":""2023-01-26T22:34:27Z"",""scheduled"":""2023-01-26T22:26:02Z""},""diff"":""med"",""diffMin"":8},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2023-01-26T22:35:09Z"",""scheduled"":""2023-01-26T22:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:35:09Z"",""scheduled"":""2023-01-26T22:31:00Z""},""departure"":{""estimated"":""2023-01-26T22:35:09Z"",""scheduled"":""2023-01-26T22:31:02Z""},""diff"":""goo"",""diffMin"":4},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2023-01-26T22:47:20Z"",""scheduled"":""2023-01-26T22:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T22:47:20Z"",""scheduled"":""2023-01-26T22:49:00Z""},""departure"":{""estimated"":""2023-01-26T22:46:05Z"",""scheduled"":""2023-01-26T22:49:02Z""},""diff"":""goo"",""diffMin"":-1},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2023-01-26T23:02:42Z"",""scheduled"":""2023-01-26T23:10:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-26T23:02:42Z"",""scheduled"":""2023-01-26T23:10:00Z""},""departure"":{""estimated"":""2023-01-26T23:01:25Z"",""scheduled"":""2023-01-26T23:10:02Z""},""diff"":""goo"",""diffMin"":-7},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2023-01-27T00:10:48Z"",""scheduled"":""2023-01-27T01:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T00:10:48Z"",""scheduled"":""2023-01-27T01:30:00Z""},""departure"":{""estimated"":""2023-01-27T04:09:25Z"",""scheduled"":""2023-01-27T03:30:00Z""},""diff"":""goo"",""diffMin"":-79},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2023-01-27T05:21:08Z"",""scheduled"":""2023-01-27T05:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T05:21:08Z"",""scheduled"":""2023-01-27T05:04:00Z""},""departure"":{""estimated"":""2023-01-27T05:21:08Z"",""scheduled"":""2023-01-27T05:04:02Z""},""diff"":""bad"",""diffMin"":17},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2023-01-27T08:02:57Z"",""scheduled"":""2023-01-27T07:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T08:02:57Z"",""scheduled"":""2023-01-27T07:31:00Z""},""departure"":{""estimated"":""2023-01-27T08:02:57Z"",""scheduled"":""2023-01-27T07:31:02Z""},""diff"":""bad"",""diffMin"":31},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2023-01-27T11:03:24Z"",""scheduled"":""2023-01-27T11:54:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T11:03:24Z"",""scheduled"":""2023-01-27T11:54:00Z""},""departure"":{""estimated"":""2023-01-27T12:03:15Z"",""scheduled"":""2023-01-27T12:04:00Z""},""diff"":""goo"",""diffMin"":-50},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2023-01-27T15:57:57Z"",""scheduled"":""2023-01-27T14:54:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T15:57:57Z"",""scheduled"":""2023-01-27T14:54:00Z""},""departure"":{""estimated"":""2023-01-27T15:57:57Z"",""scheduled"":""2023-01-27T14:54:02Z""},""diff"":""bad"",""diffMin"":63},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2023-01-27T18:23:42Z"",""scheduled"":""2023-01-27T16:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T18:23:42Z"",""scheduled"":""2023-01-27T16:50:00Z""},""departure"":{""estimated"":""2023-01-27T18:23:42Z"",""scheduled"":""2023-01-27T17:50:00Z""},""diff"":""bad"",""diffMin"":93},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2023-01-27T21:25:23Z"",""scheduled"":""2023-01-27T19:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T21:25:23Z"",""scheduled"":""2023-01-27T19:29:00Z""},""departure"":{""estimated"":""2023-01-27T21:25:23Z"",""scheduled"":""2023-01-27T19:39:00Z""},""diff"":""bad"",""diffMin"":116},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2023-01-27T22:36:43Z"",""scheduled"":""2023-01-27T20:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-27T22:36:43Z"",""scheduled"":""2023-01-27T20:44:00Z""},""departure"":{""estimated"":""2023-01-27T22:36:43Z"",""scheduled"":""2023-01-27T20:44:02Z""},""diff"":""bad"",""diffMin"":112},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2023-01-28T00:23:31Z"",""scheduled"":""2023-01-27T23:33:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T00:23:31Z"",""scheduled"":""2023-01-27T23:33:00Z""},""departure"":{""estimated"":""2023-01-28T00:23:31Z"",""scheduled"":""2023-01-27T23:33:02Z""},""diff"":""bad"",""diffMin"":50},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2023-01-28T02:14:05Z"",""scheduled"":""2023-01-28T00:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T02:14:05Z"",""scheduled"":""2023-01-28T00:26:00Z""},""departure"":{""estimated"":""2023-01-28T02:14:05Z"",""scheduled"":""2023-01-28T00:26:02Z""},""diff"":""bad"",""diffMin"":108},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2023-01-28T07:35:13Z"",""scheduled"":""2023-01-28T03:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T07:35:13Z"",""scheduled"":""2023-01-28T03:50:00Z""},""departure"":{""estimated"":""2023-01-28T07:35:13Z"",""scheduled"":""2023-01-28T07:01:00Z""},""diff"":""bad"",""diffMin"":225},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2023-01-28T09:43:30Z"",""scheduled"":""2023-01-28T08:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T09:43:30Z"",""scheduled"":""2023-01-28T08:29:00Z""},""departure"":{""estimated"":""2023-01-28T09:43:30Z"",""scheduled"":""2023-01-28T08:29:02Z""},""diff"":""bad"",""diffMin"":74},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2023-01-28T11:10:14Z"",""scheduled"":""2023-01-28T09:52:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T11:10:14Z"",""scheduled"":""2023-01-28T09:52:00Z""},""departure"":{""estimated"":""2023-01-28T11:10:14Z"",""scheduled"":""2023-01-28T09:52:02Z""},""diff"":""bad"",""diffMin"":78},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2023-01-28T12:57:36Z"",""scheduled"":""2023-01-28T10:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T12:57:36Z"",""scheduled"":""2023-01-28T10:58:00Z""},""departure"":{""estimated"":""2023-01-28T12:57:36Z"",""scheduled"":""2023-01-28T10:58:02Z""},""diff"":""bad"",""diffMin"":119},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2023-01-28T14:13:12Z"",""scheduled"":""2023-01-28T13:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T14:13:12Z"",""scheduled"":""2023-01-28T13:30:00Z""},""departure"":{""estimated"":""2023-01-28T14:13:12Z"",""scheduled"":""2023-01-28T16:30:00Z""},""diff"":""bad"",""diffMin"":43},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2023-01-28T18:37:21Z"",""scheduled"":""2023-01-28T18:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T18:37:21Z"",""scheduled"":""2023-01-28T18:50:00Z""},""departure"":{""estimated"":""2023-01-28T18:39:37Z"",""scheduled"":""2023-01-28T18:50:02Z""},""diff"":""goo"",""diffMin"":-12},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2023-01-28T20:33:52Z"",""scheduled"":""2023-01-28T21:36:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T20:33:52Z"",""scheduled"":""2023-01-28T21:36:00Z""},""departure"":{""estimated"":""2023-01-28T20:41:26Z"",""scheduled"":""2023-01-28T21:36:02Z""},""diff"":""goo"",""diffMin"":-62},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2023-01-28T22:59:23Z"",""scheduled"":""2023-01-28T23:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-28T22:59:23Z"",""scheduled"":""2023-01-28T23:45:00Z""},""departure"":{""estimated"":""2023-01-28T22:58:00Z"",""scheduled"":""2023-01-28T23:45:02Z""},""diff"":""goo"",""diffMin"":-45},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2023-01-29T02:15:59Z"",""scheduled"":""2023-01-29T02:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-29T02:15:59Z"",""scheduled"":""2023-01-29T02:28:00Z""},""departure"":{""estimated"":""2023-01-29T03:09:40Z"",""scheduled"":""2023-01-29T03:03:02Z""},""diff"":""goo"",""diffMin"":-12},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2023-01-29T04:51:01Z"",""scheduled"":""2023-01-29T04:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-29T04:51:01Z"",""scheduled"":""2023-01-29T04:49:00Z""},""departure"":{""estimated"":""2023-01-29T04:51:01Z"",""scheduled"":""2023-01-29T04:49:02Z""},""diff"":""goo"",""diffMin"":2},{""station"":""Boston Bar"",""code"":""BBAR"",""estimated"":""2023-01-29T07:24:37Z"",""scheduled"":""2023-01-29T08:06:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-29T07:24:37Z"",""scheduled"":""2023-01-29T08:06:00Z""},""departure"":{""estimated"":""2023-01-29T07:23:51Z"",""scheduled"":""2023-01-29T08:06:02Z""},""diff"":""goo"",""diffMin"":-41},{""station"":""Hope"",""code"":""HOPE"",""estimated"":""2023-01-29T08:59:46Z"",""scheduled"":""2023-01-29T10:01:00Z"",""eta"":""21 mins"",""arrival"":{""estimated"":""2023-01-29T08:59:46Z"",""scheduled"":""2023-01-29T10:01:00Z""},""departure"":{""estimated"":""2023-01-29T10:01:02Z"",""scheduled"":""2023-01-29T10:01:02Z""},""diff"":""goo"",""diffMin"":-61},{""station"":""Chilliwack"",""code"":""CHIL"",""estimated"":""2023-01-29T10:48:00Z"",""scheduled"":""2023-01-29T10:48:00Z"",""eta"":""2h10"",""arrival"":{""estimated"":""2023-01-29T10:48:00Z"",""scheduled"":""2023-01-29T10:48:00Z""},""departure"":{""estimated"":""2023-01-29T10:48:02Z"",""scheduled"":""2023-01-29T10:48:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Abbotsford"",""code"":""ABBO"",""estimated"":""&mdash;"",""scheduled"":""2023-01-29T11:56:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-29T11:56:00Z""},""departure"":{""scheduled"":""2023-01-29T11:56:02Z""}},{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""&mdash;"",""scheduled"":""2023-01-29T16:00:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-29T16:00:00Z""}}]"
