"train","departed","arrived","from","to","times"
"2 (09-23)",true,true,"VANCOUVER","TORONTO","[{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2022-09-23T22:00:00Z"",""scheduled"":""2022-09-23T22:00:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2022-09-23T22:00:00Z"",""scheduled"":""2022-09-23T22:00:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Mission Harbour"",""code"":""MSNH"",""estimated"":""2022-09-24T00:40:20Z"",""scheduled"":""2022-09-23T23:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T00:40:20Z"",""scheduled"":""2022-09-23T23:35:00Z""},""departure"":{""estimated"":""2022-09-24T00:40:20Z"",""scheduled"":""2022-09-23T23:35:02Z""},""diff"":""bad"",""diffMin"":65},{""station"":""Agassiz"",""code"":""AGAS"",""estimated"":""2022-09-24T01:24:34Z"",""scheduled"":""2022-09-24T00:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T01:24:34Z"",""scheduled"":""2022-09-24T00:03:00Z""},""departure"":{""estimated"":""2022-09-24T01:24:34Z"",""scheduled"":""2022-09-24T00:03:02Z""},""diff"":""bad"",""diffMin"":81},{""station"":""Katz"",""code"":""KATZ"",""estimated"":""2022-09-24T01:39:41Z"",""scheduled"":""2022-09-24T00:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T01:39:41Z"",""scheduled"":""2022-09-24T00:17:00Z""},""departure"":{""estimated"":""2022-09-24T01:39:41Z"",""scheduled"":""2022-09-24T00:17:02Z""},""diff"":""bad"",""diffMin"":82},{""station"":""North Bend"",""code"":""NBND"",""estimated"":""2022-09-24T03:36:52Z"",""scheduled"":""2022-09-24T02:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T03:36:52Z"",""scheduled"":""2022-09-24T02:46:00Z""},""departure"":{""estimated"":""2022-09-24T03:36:52Z"",""scheduled"":""2022-09-24T02:46:02Z""},""diff"":""bad"",""diffMin"":50},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2022-09-24T07:57:44Z"",""scheduled"":""2022-09-24T05:32:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T07:57:44Z"",""scheduled"":""2022-09-24T05:32:00Z""},""departure"":{""estimated"":""2022-09-24T07:57:44Z"",""scheduled"":""2022-09-24T05:32:02Z""},""diff"":""bad"",""diffMin"":145},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2022-09-24T09:36:10Z"",""scheduled"":""2022-09-24T07:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T09:36:10Z"",""scheduled"":""2022-09-24T07:17:00Z""},""departure"":{""estimated"":""2022-09-24T09:36:10Z"",""scheduled"":""2022-09-24T07:52:00Z""},""diff"":""bad"",""diffMin"":139},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2022-09-24T12:24:54Z"",""scheduled"":""2022-09-24T09:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T12:24:54Z"",""scheduled"":""2022-09-24T09:58:00Z""},""departure"":{""estimated"":""2022-09-24T12:24:54Z"",""scheduled"":""2022-09-24T09:58:02Z""},""diff"":""bad"",""diffMin"":146},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2022-09-24T14:52:45Z"",""scheduled"":""2022-09-24T12:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T14:52:45Z"",""scheduled"":""2022-09-24T12:11:00Z""},""departure"":{""estimated"":""2022-09-24T14:52:45Z"",""scheduled"":""2022-09-24T12:11:02Z""},""diff"":""bad"",""diffMin"":161},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2022-09-24T16:27:19Z"",""scheduled"":""2022-09-24T14:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T16:27:19Z"",""scheduled"":""2022-09-24T14:01:00Z""},""departure"":{""estimated"":""2022-09-24T16:27:19Z"",""scheduled"":""2022-09-24T14:01:02Z""},""diff"":""bad"",""diffMin"":146},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2022-09-24T18:35:24Z"",""scheduled"":""2022-09-24T17:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T18:35:24Z"",""scheduled"":""2022-09-24T17:00:00Z""},""departure"":{""estimated"":""2022-09-24T18:35:24Z"",""scheduled"":""2022-09-24T18:30:00Z""},""diff"":""bad"",""diffMin"":95},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2022-09-24T22:58:41Z"",""scheduled"":""2022-09-24T19:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-24T22:58:41Z"",""scheduled"":""2022-09-24T19:45:00Z""},""departure"":{""estimated"":""2022-09-24T22:58:41Z"",""scheduled"":""2022-09-24T19:45:02Z""},""diff"":""bad"",""diffMin"":193},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2022-09-25T00:07:02Z"",""scheduled"":""2022-09-24T21:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T00:07:02Z"",""scheduled"":""2022-09-24T21:19:00Z""},""departure"":{""estimated"":""2022-09-25T00:07:02Z"",""scheduled"":""2022-09-24T21:19:02Z""},""diff"":""bad"",""diffMin"":168},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2022-09-25T02:10:43Z"",""scheduled"":""2022-09-24T22:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T02:10:43Z"",""scheduled"":""2022-09-24T22:28:00Z""},""departure"":{""estimated"":""2022-09-25T02:10:43Z"",""scheduled"":""2022-09-24T22:28:02Z""},""diff"":""bad"",""diffMin"":222},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2022-09-25T03:34:29Z"",""scheduled"":""2022-09-25T00:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T03:34:29Z"",""scheduled"":""2022-09-25T00:50:00Z""},""departure"":{""estimated"":""2022-09-25T03:34:29Z"",""scheduled"":""2022-09-25T01:50:00Z""},""diff"":""bad"",""diffMin"":164},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2022-09-25T07:11:36Z"",""scheduled"":""2022-09-25T03:53:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T07:11:36Z"",""scheduled"":""2022-09-25T03:53:00Z""},""departure"":{""estimated"":""2022-09-25T07:11:36Z"",""scheduled"":""2022-09-25T03:53:02Z""},""diff"":""bad"",""diffMin"":198},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2022-09-25T09:15:59Z"",""scheduled"":""2022-09-25T06:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T09:15:59Z"",""scheduled"":""2022-09-25T06:14:00Z""},""departure"":{""estimated"":""2022-09-25T09:15:59Z"",""scheduled"":""2022-09-25T06:14:02Z""},""diff"":""bad"",""diffMin"":181},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2022-09-25T11:53:37Z"",""scheduled"":""2022-09-25T07:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T11:53:37Z"",""scheduled"":""2022-09-25T07:47:00Z""},""departure"":{""estimated"":""2022-09-25T11:53:37Z"",""scheduled"":""2022-09-25T07:47:02Z""},""diff"":""bad"",""diffMin"":246},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2022-09-25T13:36:07Z"",""scheduled"":""2022-09-25T09:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T13:36:07Z"",""scheduled"":""2022-09-25T09:21:00Z""},""departure"":{""estimated"":""2022-09-25T13:36:07Z"",""scheduled"":""2022-09-25T09:31:00Z""},""diff"":""bad"",""diffMin"":255},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2022-09-25T15:10:40Z"",""scheduled"":""2022-09-25T11:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T15:10:40Z"",""scheduled"":""2022-09-25T11:57:00Z""},""departure"":{""estimated"":""2022-09-25T15:10:40Z"",""scheduled"":""2022-09-25T12:57:00Z""},""diff"":""bad"",""diffMin"":193},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2022-09-25T19:06:58Z"",""scheduled"":""2022-09-25T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T19:06:58Z"",""scheduled"":""2022-09-25T14:26:00Z""},""departure"":{""estimated"":""2022-09-25T19:06:58Z"",""scheduled"":""2022-09-25T14:26:02Z""},""diff"":""bad"",""diffMin"":280},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2022-09-25T21:39:14Z"",""scheduled"":""2022-09-25T18:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-25T21:39:14Z"",""scheduled"":""2022-09-25T18:47:00Z""},""departure"":{""estimated"":""2022-09-25T21:39:14Z"",""scheduled"":""2022-09-25T18:57:00Z""},""diff"":""bad"",""diffMin"":172},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2022-09-26T02:31:02Z"",""scheduled"":""2022-09-25T22:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T02:31:02Z"",""scheduled"":""2022-09-25T22:22:00Z""},""departure"":{""estimated"":""2022-09-26T02:31:02Z"",""scheduled"":""2022-09-25T22:22:02Z""},""diff"":""bad"",""diffMin"":249},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2022-09-26T04:24:19Z"",""scheduled"":""2022-09-26T00:15:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T04:24:19Z"",""scheduled"":""2022-09-26T00:15:00Z""},""departure"":{""estimated"":""2022-09-26T04:24:19Z"",""scheduled"":""2022-09-26T00:15:02Z""},""diff"":""bad"",""diffMin"":249},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2022-09-26T05:37:26Z"",""scheduled"":""2022-09-26T03:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T05:37:26Z"",""scheduled"":""2022-09-26T03:00:00Z""},""departure"":{""estimated"":""2022-09-26T05:37:26Z"",""scheduled"":""2022-09-26T04:30:00Z""},""diff"":""bad"",""diffMin"":157},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2022-09-26T10:29:22Z"",""scheduled"":""2022-09-26T05:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T10:29:22Z"",""scheduled"":""2022-09-26T05:37:00Z""},""departure"":{""estimated"":""2022-09-26T10:29:22Z"",""scheduled"":""2022-09-26T05:37:02Z""},""diff"":""bad"",""diffMin"":292},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2022-09-26T10:57:32Z"",""scheduled"":""2022-09-26T05:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T10:57:32Z"",""scheduled"":""2022-09-26T05:58:00Z""},""departure"":{""estimated"":""2022-09-26T10:57:32Z"",""scheduled"":""2022-09-26T05:58:02Z""},""diff"":""bad"",""diffMin"":299},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2022-09-26T11:19:10Z"",""scheduled"":""2022-09-26T06:16:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T11:19:10Z"",""scheduled"":""2022-09-26T06:16:00Z""},""departure"":{""estimated"":""2022-09-26T11:19:10Z"",""scheduled"":""2022-09-26T06:16:02Z""},""diff"":""bad"",""diffMin"":303},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2022-09-26T11:24:10Z"",""scheduled"":""2022-09-26T06:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T11:24:10Z"",""scheduled"":""2022-09-26T06:21:00Z""},""departure"":{""estimated"":""2022-09-26T11:24:10Z"",""scheduled"":""2022-09-26T06:21:02Z""},""diff"":""bad"",""diffMin"":303},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2022-09-26T11:36:57Z"",""scheduled"":""2022-09-26T06:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T11:36:57Z"",""scheduled"":""2022-09-26T06:35:00Z""},""departure"":{""estimated"":""2022-09-26T11:36:57Z"",""scheduled"":""2022-09-26T06:35:02Z""},""diff"":""bad"",""diffMin"":301},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2022-09-26T11:39:57Z"",""scheduled"":""2022-09-26T06:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T11:39:57Z"",""scheduled"":""2022-09-26T06:38:00Z""},""departure"":{""estimated"":""2022-09-26T11:39:57Z"",""scheduled"":""2022-09-26T06:38:02Z""},""diff"":""bad"",""diffMin"":301},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2022-09-26T11:41:57Z"",""scheduled"":""2022-09-26T06:40:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T11:41:57Z"",""scheduled"":""2022-09-26T06:40:00Z""},""departure"":{""estimated"":""2022-09-26T11:41:57Z"",""scheduled"":""2022-09-26T06:40:02Z""},""diff"":""bad"",""diffMin"":301},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2022-09-26T11:47:57Z"",""scheduled"":""2022-09-26T06:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T11:47:57Z"",""scheduled"":""2022-09-26T06:46:00Z""},""departure"":{""estimated"":""2022-09-26T11:47:57Z"",""scheduled"":""2022-09-26T06:46:02Z""},""diff"":""bad"",""diffMin"":301},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2022-09-26T12:16:40Z"",""scheduled"":""2022-09-26T07:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T12:16:40Z"",""scheduled"":""2022-09-26T07:03:00Z""},""departure"":{""estimated"":""2022-09-26T12:16:40Z"",""scheduled"":""2022-09-26T07:03:02Z""},""diff"":""bad"",""diffMin"":313},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2022-09-26T12:41:28Z"",""scheduled"":""2022-09-26T07:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T12:41:28Z"",""scheduled"":""2022-09-26T07:29:00Z""},""departure"":{""estimated"":""2022-09-26T12:41:28Z"",""scheduled"":""2022-09-26T07:29:02Z""},""diff"":""bad"",""diffMin"":312},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2022-09-26T13:01:57Z"",""scheduled"":""2022-09-26T07:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T13:01:57Z"",""scheduled"":""2022-09-26T07:46:00Z""},""departure"":{""estimated"":""2022-09-26T13:01:57Z"",""scheduled"":""2022-09-26T07:46:02Z""},""diff"":""bad"",""diffMin"":315},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2022-09-26T13:38:22Z"",""scheduled"":""2022-09-26T08:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T13:38:22Z"",""scheduled"":""2022-09-26T08:23:00Z""},""departure"":{""estimated"":""2022-09-26T13:38:22Z"",""scheduled"":""2022-09-26T08:23:02Z""},""diff"":""bad"",""diffMin"":315},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2022-09-26T15:11:03Z"",""scheduled"":""2022-09-26T08:51:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T15:11:03Z"",""scheduled"":""2022-09-26T08:51:00Z""},""departure"":{""estimated"":""2022-09-26T15:11:03Z"",""scheduled"":""2022-09-26T08:51:02Z""},""diff"":""bad"",""diffMin"":380},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2022-09-26T15:41:34Z"",""scheduled"":""2022-09-26T09:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T15:41:34Z"",""scheduled"":""2022-09-26T09:28:00Z""},""departure"":{""estimated"":""2022-09-26T15:41:34Z"",""scheduled"":""2022-09-26T09:28:02Z""},""diff"":""bad"",""diffMin"":373},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2022-09-26T16:52:38Z"",""scheduled"":""2022-09-26T11:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T16:52:38Z"",""scheduled"":""2022-09-26T11:01:00Z""},""departure"":{""estimated"":""2022-09-26T16:52:38Z"",""scheduled"":""2022-09-26T11:51:00Z""},""diff"":""bad"",""diffMin"":351},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2022-09-26T18:34:14Z"",""scheduled"":""2022-09-26T13:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T18:34:14Z"",""scheduled"":""2022-09-26T13:14:00Z""},""departure"":{""estimated"":""2022-09-26T18:34:14Z"",""scheduled"":""2022-09-26T13:14:02Z""},""diff"":""bad"",""diffMin"":320},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2022-09-26T18:51:14Z"",""scheduled"":""2022-09-26T13:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T18:51:14Z"",""scheduled"":""2022-09-26T13:31:00Z""},""departure"":{""estimated"":""2022-09-26T18:51:14Z"",""scheduled"":""2022-09-26T13:31:02Z""},""diff"":""bad"",""diffMin"":320},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2022-09-26T19:06:14Z"",""scheduled"":""2022-09-26T13:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T19:06:14Z"",""scheduled"":""2022-09-26T13:46:00Z""},""departure"":{""estimated"":""2022-09-26T19:06:14Z"",""scheduled"":""2022-09-26T13:46:02Z""},""diff"":""bad"",""diffMin"":320},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2022-09-26T19:46:14Z"",""scheduled"":""2022-09-26T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T19:46:14Z"",""scheduled"":""2022-09-26T14:26:00Z""},""departure"":{""estimated"":""2022-09-26T19:46:14Z"",""scheduled"":""2022-09-26T14:26:02Z""},""diff"":""bad"",""diffMin"":320},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2022-09-26T20:58:10Z"",""scheduled"":""2022-09-26T14:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T20:58:10Z"",""scheduled"":""2022-09-26T14:57:00Z""},""departure"":{""estimated"":""2022-09-26T20:58:10Z"",""scheduled"":""2022-09-26T14:57:02Z""},""diff"":""bad"",""diffMin"":361},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2022-09-26T21:33:45Z"",""scheduled"":""2022-09-26T15:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T21:33:45Z"",""scheduled"":""2022-09-26T15:29:00Z""},""departure"":{""estimated"":""2022-09-26T21:33:45Z"",""scheduled"":""2022-09-26T15:29:02Z""},""diff"":""bad"",""diffMin"":364},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2022-09-26T21:41:45Z"",""scheduled"":""2022-09-26T15:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T21:41:45Z"",""scheduled"":""2022-09-26T15:37:00Z""},""departure"":{""estimated"":""2022-09-26T21:41:45Z"",""scheduled"":""2022-09-26T15:37:02Z""},""diff"":""bad"",""diffMin"":364},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2022-09-26T22:18:45Z"",""scheduled"":""2022-09-26T16:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T22:18:45Z"",""scheduled"":""2022-09-26T16:14:00Z""},""departure"":{""estimated"":""2022-09-26T22:18:45Z"",""scheduled"":""2022-09-26T16:14:02Z""},""diff"":""bad"",""diffMin"":364},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2022-09-26T23:52:12Z"",""scheduled"":""2022-09-26T17:20:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-26T23:52:12Z"",""scheduled"":""2022-09-26T17:20:00Z""},""departure"":{""estimated"":""2022-09-26T23:52:12Z"",""scheduled"":""2022-09-26T17:20:02Z""},""diff"":""bad"",""diffMin"":392},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2022-09-27T00:29:43Z"",""scheduled"":""2022-09-26T18:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T00:29:43Z"",""scheduled"":""2022-09-26T18:11:00Z""},""departure"":{""estimated"":""2022-09-27T00:29:43Z"",""scheduled"":""2022-09-26T18:11:02Z""},""diff"":""bad"",""diffMin"":378},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2022-09-27T00:48:51Z"",""scheduled"":""2022-09-26T18:39:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T00:48:51Z"",""scheduled"":""2022-09-26T18:39:00Z""},""departure"":{""estimated"":""2022-09-27T00:48:51Z"",""scheduled"":""2022-09-26T18:39:02Z""},""diff"":""bad"",""diffMin"":369},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2022-09-27T01:38:13Z"",""scheduled"":""2022-09-26T19:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T01:38:13Z"",""scheduled"":""2022-09-26T19:29:00Z""},""departure"":{""estimated"":""2022-09-27T01:38:13Z"",""scheduled"":""2022-09-26T19:29:02Z""},""diff"":""bad"",""diffMin"":369},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2022-09-27T03:32:03Z"",""scheduled"":""2022-09-26T21:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T03:32:03Z"",""scheduled"":""2022-09-26T21:44:00Z""},""departure"":{""estimated"":""2022-09-27T03:32:03Z"",""scheduled"":""2022-09-26T22:39:00Z""},""diff"":""bad"",""diffMin"":348},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2022-09-27T05:07:44Z"",""scheduled"":""2022-09-26T23:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T05:07:44Z"",""scheduled"":""2022-09-26T23:30:00Z""},""departure"":{""estimated"":""2022-09-27T05:07:44Z"",""scheduled"":""2022-09-26T23:30:02Z""},""diff"":""bad"",""diffMin"":337},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2022-09-27T06:41:44Z"",""scheduled"":""2022-09-27T01:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T06:41:44Z"",""scheduled"":""2022-09-27T01:04:00Z""},""departure"":{""estimated"":""2022-09-27T06:41:44Z"",""scheduled"":""2022-09-27T01:04:02Z""},""diff"":""bad"",""diffMin"":337},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2022-09-27T08:03:00Z"",""scheduled"":""2022-09-27T02:27:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T08:03:00Z"",""scheduled"":""2022-09-27T02:27:00Z""},""departure"":{""estimated"":""2022-09-27T08:03:00Z"",""scheduled"":""2022-09-27T02:27:02Z""},""diff"":""bad"",""diffMin"":336},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2022-09-27T09:27:39Z"",""scheduled"":""2022-09-27T04:02:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T09:27:39Z"",""scheduled"":""2022-09-27T04:02:00Z""},""departure"":{""estimated"":""2022-09-27T09:27:39Z"",""scheduled"":""2022-09-27T04:02:02Z""},""diff"":""bad"",""diffMin"":325},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""2022-09-27T09:59:24Z"",""scheduled"":""2022-09-27T04:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T09:59:24Z"",""scheduled"":""2022-09-27T04:35:00Z""},""departure"":{""estimated"":""2022-09-27T09:59:24Z"",""scheduled"":""2022-09-27T04:35:02Z""},""diff"":""bad"",""diffMin"":324},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""2022-09-27T10:16:24Z"",""scheduled"":""2022-09-27T04:52:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T10:16:24Z"",""scheduled"":""2022-09-27T04:52:00Z""},""departure"":{""estimated"":""2022-09-27T10:16:24Z"",""scheduled"":""2022-09-27T04:52:02Z""},""diff"":""bad"",""diffMin"":324},{""station"":""Felix"",""code"":""FELX"",""estimated"":""2022-09-27T10:24:24Z"",""scheduled"":""2022-09-27T05:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T10:24:24Z"",""scheduled"":""2022-09-27T05:00:00Z""},""departure"":{""estimated"":""2022-09-27T10:24:24Z"",""scheduled"":""2022-09-27T05:00:02Z""},""diff"":""bad"",""diffMin"":324},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""2022-09-27T10:44:24Z"",""scheduled"":""2022-09-27T05:20:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T10:44:24Z"",""scheduled"":""2022-09-27T05:20:00Z""},""departure"":{""estimated"":""2022-09-27T10:44:24Z"",""scheduled"":""2022-09-27T05:20:02Z""},""diff"":""bad"",""diffMin"":324},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""2022-09-27T10:57:24Z"",""scheduled"":""2022-09-27T05:33:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T10:57:24Z"",""scheduled"":""2022-09-27T05:33:00Z""},""departure"":{""estimated"":""2022-09-27T10:57:24Z"",""scheduled"":""2022-09-27T05:33:02Z""},""diff"":""bad"",""diffMin"":324},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""2022-09-27T11:31:27Z"",""scheduled"":""2022-09-27T07:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T11:31:27Z"",""scheduled"":""2022-09-27T07:47:00Z""},""departure"":{""estimated"":""2022-09-27T11:31:27Z"",""scheduled"":""2022-09-27T08:27:00Z""},""diff"":""bad"",""diffMin"":224},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""2022-09-27T12:49:10Z"",""scheduled"":""2022-09-27T08:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T12:49:10Z"",""scheduled"":""2022-09-27T08:49:00Z""},""departure"":{""estimated"":""2022-09-27T12:49:10Z"",""scheduled"":""2022-09-27T08:49:02Z""},""diff"":""bad"",""diffMin"":240},{""station"":""Parry Sound"",""code"":""PARS"",""estimated"":""2022-09-27T15:55:15Z"",""scheduled"":""2022-09-27T12:42:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T15:55:15Z"",""scheduled"":""2022-09-27T12:42:00Z""},""departure"":{""estimated"":""2022-09-27T15:55:15Z"",""scheduled"":""2022-09-27T12:42:02Z""},""diff"":""bad"",""diffMin"":193},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""2022-09-27T17:34:01Z"",""scheduled"":""2022-09-27T14:59:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-27T17:34:01Z"",""scheduled"":""2022-09-27T14:59:00Z""},""departure"":{""estimated"":""2022-09-27T17:34:01Z"",""scheduled"":""2022-09-27T14:59:02Z""},""diff"":""bad"",""diffMin"":155},{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""2022-09-28T02:33:01Z"",""scheduled"":""2022-09-27T18:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-09-28T02:33:01Z"",""scheduled"":""2022-09-27T18:29:00Z""},""diff"":""bad"",""diffMin"":484}]"
