"train","lat","lng","speed","direction","poll","departed","arrived","from","to","pollMin","pollRadius","times"
"2 (08-12)",48.5035,-82.8848,78,126,"2022-08-16T04:30:01Z",true,false,"VANCOUVER","TORONTO",29,38454,"[{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2022-08-12T22:03:38Z"",""scheduled"":""2022-08-12T22:00:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2022-08-12T22:03:38Z"",""scheduled"":""2022-08-12T22:00:00Z""},""diff"":""goo"",""diffMin"":3},{""station"":""Mission Harbour"",""code"":""MSNH"",""estimated"":""2022-08-13T00:05:19Z"",""scheduled"":""2022-08-12T23:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T00:05:19Z"",""scheduled"":""2022-08-12T23:35:00Z""},""departure"":{""estimated"":""2022-08-13T00:05:19Z"",""scheduled"":""2022-08-12T23:35:02Z""},""diff"":""bad"",""diffMin"":30},{""station"":""Agassiz"",""code"":""AGAS"",""estimated"":""2022-08-13T01:04:18Z"",""scheduled"":""2022-08-13T00:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T01:04:18Z"",""scheduled"":""2022-08-13T00:03:00Z""},""departure"":{""estimated"":""2022-08-13T01:04:18Z"",""scheduled"":""2022-08-13T00:03:02Z""},""diff"":""bad"",""diffMin"":61},{""station"":""Katz"",""code"":""KATZ"",""estimated"":""2022-08-13T01:19:23Z"",""scheduled"":""2022-08-13T00:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T01:19:23Z"",""scheduled"":""2022-08-13T00:17:00Z""},""departure"":{""estimated"":""2022-08-13T01:19:23Z"",""scheduled"":""2022-08-13T00:17:02Z""},""diff"":""bad"",""diffMin"":62},{""station"":""North Bend"",""code"":""NBND"",""estimated"":""2022-08-13T03:31:10Z"",""scheduled"":""2022-08-13T02:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T03:31:10Z"",""scheduled"":""2022-08-13T02:46:00Z""},""departure"":{""estimated"":""2022-08-13T03:31:10Z"",""scheduled"":""2022-08-13T02:46:02Z""},""diff"":""bad"",""diffMin"":45},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2022-08-13T08:48:51Z"",""scheduled"":""2022-08-13T05:32:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T08:48:51Z"",""scheduled"":""2022-08-13T05:32:00Z""},""departure"":{""estimated"":""2022-08-13T08:48:51Z"",""scheduled"":""2022-08-13T05:32:02Z""},""diff"":""bad"",""diffMin"":196},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2022-08-13T10:22:36Z"",""scheduled"":""2022-08-13T07:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T10:22:36Z"",""scheduled"":""2022-08-13T07:17:00Z""},""departure"":{""estimated"":""2022-08-13T10:22:36Z"",""scheduled"":""2022-08-13T07:52:00Z""},""diff"":""bad"",""diffMin"":185},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2022-08-13T13:01:30Z"",""scheduled"":""2022-08-13T09:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T13:01:30Z"",""scheduled"":""2022-08-13T09:58:00Z""},""departure"":{""estimated"":""2022-08-13T13:01:30Z"",""scheduled"":""2022-08-13T09:58:02Z""},""diff"":""bad"",""diffMin"":183},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2022-08-13T15:01:49Z"",""scheduled"":""2022-08-13T12:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T15:01:49Z"",""scheduled"":""2022-08-13T12:11:00Z""},""departure"":{""estimated"":""2022-08-13T15:01:49Z"",""scheduled"":""2022-08-13T12:11:02Z""},""diff"":""bad"",""diffMin"":170},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2022-08-13T16:35:23Z"",""scheduled"":""2022-08-13T14:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T16:35:23Z"",""scheduled"":""2022-08-13T14:01:00Z""},""departure"":{""estimated"":""2022-08-13T16:35:23Z"",""scheduled"":""2022-08-13T14:01:02Z""},""diff"":""bad"",""diffMin"":154},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2022-08-13T19:16:00Z"",""scheduled"":""2022-08-13T17:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T19:16:00Z"",""scheduled"":""2022-08-13T17:00:00Z""},""departure"":{""estimated"":""2022-08-13T19:16:00Z"",""scheduled"":""2022-08-13T18:30:00Z""},""diff"":""bad"",""diffMin"":136},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2022-08-13T23:01:19Z"",""scheduled"":""2022-08-13T19:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-13T23:01:19Z"",""scheduled"":""2022-08-13T19:45:00Z""},""departure"":{""estimated"":""2022-08-13T23:01:19Z"",""scheduled"":""2022-08-13T19:45:02Z""},""diff"":""bad"",""diffMin"":196},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2022-08-14T00:58:34Z"",""scheduled"":""2022-08-13T21:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T00:58:34Z"",""scheduled"":""2022-08-13T21:19:00Z""},""departure"":{""estimated"":""2022-08-14T00:58:34Z"",""scheduled"":""2022-08-13T21:19:02Z""},""diff"":""bad"",""diffMin"":219},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2022-08-14T02:30:56Z"",""scheduled"":""2022-08-13T22:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T02:30:56Z"",""scheduled"":""2022-08-13T22:28:00Z""},""departure"":{""estimated"":""2022-08-14T02:30:56Z"",""scheduled"":""2022-08-13T22:28:02Z""},""diff"":""bad"",""diffMin"":242},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2022-08-14T04:09:25Z"",""scheduled"":""2022-08-14T00:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T04:09:25Z"",""scheduled"":""2022-08-14T00:50:00Z""},""departure"":{""estimated"":""2022-08-14T04:09:25Z"",""scheduled"":""2022-08-14T01:50:00Z""},""diff"":""bad"",""diffMin"":199},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2022-08-14T08:22:43Z"",""scheduled"":""2022-08-14T03:53:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T08:22:43Z"",""scheduled"":""2022-08-14T03:53:00Z""},""departure"":{""estimated"":""2022-08-14T08:22:43Z"",""scheduled"":""2022-08-14T03:53:02Z""},""diff"":""bad"",""diffMin"":269},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2022-08-14T09:41:06Z"",""scheduled"":""2022-08-14T06:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T09:41:06Z"",""scheduled"":""2022-08-14T06:14:00Z""},""departure"":{""estimated"":""2022-08-14T09:41:06Z"",""scheduled"":""2022-08-14T06:14:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2022-08-14T11:16:32Z"",""scheduled"":""2022-08-14T07:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T11:16:32Z"",""scheduled"":""2022-08-14T07:47:00Z""},""departure"":{""estimated"":""2022-08-14T11:16:32Z"",""scheduled"":""2022-08-14T07:47:02Z""},""diff"":""bad"",""diffMin"":209},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2022-08-14T13:34:14Z"",""scheduled"":""2022-08-14T09:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T13:34:14Z"",""scheduled"":""2022-08-14T09:21:00Z""},""departure"":{""estimated"":""2022-08-14T13:34:14Z"",""scheduled"":""2022-08-14T09:31:00Z""},""diff"":""bad"",""diffMin"":253},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2022-08-14T16:23:18Z"",""scheduled"":""2022-08-14T11:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T16:23:18Z"",""scheduled"":""2022-08-14T11:57:00Z""},""departure"":{""estimated"":""2022-08-14T16:23:18Z"",""scheduled"":""2022-08-14T12:57:00Z""},""diff"":""bad"",""diffMin"":266},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2022-08-14T19:01:33Z"",""scheduled"":""2022-08-14T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T19:01:33Z"",""scheduled"":""2022-08-14T14:26:00Z""},""departure"":{""estimated"":""2022-08-14T19:01:33Z"",""scheduled"":""2022-08-14T14:26:02Z""},""diff"":""bad"",""diffMin"":275},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2022-08-14T21:27:04Z"",""scheduled"":""2022-08-14T18:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-14T21:27:04Z"",""scheduled"":""2022-08-14T18:47:00Z""},""departure"":{""estimated"":""2022-08-14T21:27:04Z"",""scheduled"":""2022-08-14T18:57:00Z""},""diff"":""bad"",""diffMin"":160},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2022-08-15T01:52:38Z"",""scheduled"":""2022-08-14T22:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T01:52:38Z"",""scheduled"":""2022-08-14T22:22:00Z""},""departure"":{""estimated"":""2022-08-15T01:52:38Z"",""scheduled"":""2022-08-14T22:22:02Z""},""diff"":""bad"",""diffMin"":210},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2022-08-15T03:39:25Z"",""scheduled"":""2022-08-15T00:15:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T03:39:25Z"",""scheduled"":""2022-08-15T00:15:00Z""},""departure"":{""estimated"":""2022-08-15T03:39:25Z"",""scheduled"":""2022-08-15T00:15:02Z""},""diff"":""bad"",""diffMin"":204},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2022-08-15T04:45:02Z"",""scheduled"":""2022-08-15T03:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T04:45:02Z"",""scheduled"":""2022-08-15T03:00:00Z""},""departure"":{""estimated"":""2022-08-15T04:45:02Z"",""scheduled"":""2022-08-15T04:30:00Z""},""diff"":""bad"",""diffMin"":105},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2022-08-15T09:52:55Z"",""scheduled"":""2022-08-15T05:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T09:52:55Z"",""scheduled"":""2022-08-15T05:37:00Z""},""departure"":{""estimated"":""2022-08-15T09:52:55Z"",""scheduled"":""2022-08-15T05:37:02Z""},""diff"":""bad"",""diffMin"":255},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2022-08-15T10:19:04Z"",""scheduled"":""2022-08-15T05:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T10:19:04Z"",""scheduled"":""2022-08-15T05:58:00Z""},""departure"":{""estimated"":""2022-08-15T10:19:04Z"",""scheduled"":""2022-08-15T05:58:02Z""},""diff"":""bad"",""diffMin"":261},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2022-08-15T10:42:59Z"",""scheduled"":""2022-08-15T06:16:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T10:42:59Z"",""scheduled"":""2022-08-15T06:16:00Z""},""departure"":{""estimated"":""2022-08-15T10:42:59Z"",""scheduled"":""2022-08-15T06:16:02Z""},""diff"":""bad"",""diffMin"":266},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2022-08-15T10:45:55Z"",""scheduled"":""2022-08-15T06:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T10:45:55Z"",""scheduled"":""2022-08-15T06:21:00Z""},""departure"":{""estimated"":""2022-08-15T10:45:55Z"",""scheduled"":""2022-08-15T06:21:02Z""},""diff"":""bad"",""diffMin"":264},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2022-08-15T10:59:55Z"",""scheduled"":""2022-08-15T06:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T10:59:55Z"",""scheduled"":""2022-08-15T06:35:00Z""},""departure"":{""estimated"":""2022-08-15T10:59:55Z"",""scheduled"":""2022-08-15T06:35:02Z""},""diff"":""bad"",""diffMin"":264},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2022-08-15T11:02:55Z"",""scheduled"":""2022-08-15T06:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T11:02:55Z"",""scheduled"":""2022-08-15T06:38:00Z""},""departure"":{""estimated"":""2022-08-15T11:02:55Z"",""scheduled"":""2022-08-15T06:38:02Z""},""diff"":""bad"",""diffMin"":264},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2022-08-15T11:04:55Z"",""scheduled"":""2022-08-15T06:40:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T11:04:55Z"",""scheduled"":""2022-08-15T06:40:00Z""},""departure"":{""estimated"":""2022-08-15T11:04:55Z"",""scheduled"":""2022-08-15T06:40:02Z""},""diff"":""bad"",""diffMin"":264},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2022-08-15T11:04:17Z"",""scheduled"":""2022-08-15T06:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T11:04:17Z"",""scheduled"":""2022-08-15T06:46:00Z""},""departure"":{""estimated"":""2022-08-15T11:04:17Z"",""scheduled"":""2022-08-15T06:46:02Z""},""diff"":""bad"",""diffMin"":258},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2022-08-15T11:28:41Z"",""scheduled"":""2022-08-15T07:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T11:28:41Z"",""scheduled"":""2022-08-15T07:03:00Z""},""departure"":{""estimated"":""2022-08-15T11:28:41Z"",""scheduled"":""2022-08-15T07:03:02Z""},""diff"":""bad"",""diffMin"":265},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2022-08-15T11:55:56Z"",""scheduled"":""2022-08-15T07:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T11:55:56Z"",""scheduled"":""2022-08-15T07:29:00Z""},""departure"":{""estimated"":""2022-08-15T11:55:56Z"",""scheduled"":""2022-08-15T07:29:02Z""},""diff"":""bad"",""diffMin"":266},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2022-08-15T12:10:29Z"",""scheduled"":""2022-08-15T07:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T12:10:29Z"",""scheduled"":""2022-08-15T07:46:00Z""},""departure"":{""estimated"":""2022-08-15T12:10:29Z"",""scheduled"":""2022-08-15T07:46:02Z""},""diff"":""bad"",""diffMin"":264},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2022-08-15T12:40:39Z"",""scheduled"":""2022-08-15T08:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T12:40:39Z"",""scheduled"":""2022-08-15T08:23:00Z""},""departure"":{""estimated"":""2022-08-15T12:40:39Z"",""scheduled"":""2022-08-15T08:23:02Z""},""diff"":""bad"",""diffMin"":257},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2022-08-15T13:04:25Z"",""scheduled"":""2022-08-15T08:51:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T13:04:25Z"",""scheduled"":""2022-08-15T08:51:00Z""},""departure"":{""estimated"":""2022-08-15T13:04:25Z"",""scheduled"":""2022-08-15T08:51:02Z""},""diff"":""bad"",""diffMin"":253},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2022-08-15T13:58:57Z"",""scheduled"":""2022-08-15T09:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T13:58:57Z"",""scheduled"":""2022-08-15T09:28:00Z""},""departure"":{""estimated"":""2022-08-15T13:58:57Z"",""scheduled"":""2022-08-15T09:28:02Z""},""diff"":""bad"",""diffMin"":270},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2022-08-15T14:56:25Z"",""scheduled"":""2022-08-15T11:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T14:56:25Z"",""scheduled"":""2022-08-15T11:01:00Z""},""departure"":{""estimated"":""2022-08-15T14:56:25Z"",""scheduled"":""2022-08-15T11:51:00Z""},""diff"":""bad"",""diffMin"":235},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2022-08-15T16:44:23Z"",""scheduled"":""2022-08-15T13:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T16:44:23Z"",""scheduled"":""2022-08-15T13:14:00Z""},""departure"":{""estimated"":""2022-08-15T16:44:23Z"",""scheduled"":""2022-08-15T13:14:02Z""},""diff"":""bad"",""diffMin"":210},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2022-08-15T17:01:23Z"",""scheduled"":""2022-08-15T13:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T17:01:23Z"",""scheduled"":""2022-08-15T13:31:00Z""},""departure"":{""estimated"":""2022-08-15T17:01:23Z"",""scheduled"":""2022-08-15T13:31:02Z""},""diff"":""bad"",""diffMin"":210},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2022-08-15T17:16:23Z"",""scheduled"":""2022-08-15T13:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T17:16:23Z"",""scheduled"":""2022-08-15T13:46:00Z""},""departure"":{""estimated"":""2022-08-15T17:16:23Z"",""scheduled"":""2022-08-15T13:46:02Z""},""diff"":""bad"",""diffMin"":210},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2022-08-15T18:19:49Z"",""scheduled"":""2022-08-15T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T18:19:49Z"",""scheduled"":""2022-08-15T14:26:00Z""},""departure"":{""estimated"":""2022-08-15T18:19:49Z"",""scheduled"":""2022-08-15T14:26:02Z""},""diff"":""bad"",""diffMin"":233},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2022-08-15T18:54:22Z"",""scheduled"":""2022-08-15T14:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T18:54:22Z"",""scheduled"":""2022-08-15T14:57:00Z""},""departure"":{""estimated"":""2022-08-15T18:54:22Z"",""scheduled"":""2022-08-15T14:57:02Z""},""diff"":""bad"",""diffMin"":237},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2022-08-15T19:40:24Z"",""scheduled"":""2022-08-15T15:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T19:40:24Z"",""scheduled"":""2022-08-15T15:29:00Z""},""departure"":{""estimated"":""2022-08-15T19:40:24Z"",""scheduled"":""2022-08-15T15:29:02Z""},""diff"":""bad"",""diffMin"":251},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2022-08-15T20:02:22Z"",""scheduled"":""2022-08-15T15:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T20:02:22Z"",""scheduled"":""2022-08-15T15:37:00Z""},""departure"":{""estimated"":""2022-08-15T20:02:22Z"",""scheduled"":""2022-08-15T15:37:02Z""},""diff"":""bad"",""diffMin"":265},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2022-08-15T20:51:33Z"",""scheduled"":""2022-08-15T16:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T20:51:33Z"",""scheduled"":""2022-08-15T16:14:00Z""},""departure"":{""estimated"":""2022-08-15T20:51:33Z"",""scheduled"":""2022-08-15T16:14:02Z""},""diff"":""bad"",""diffMin"":277},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2022-08-15T21:52:38Z"",""scheduled"":""2022-08-15T17:20:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T21:52:38Z"",""scheduled"":""2022-08-15T17:20:00Z""},""departure"":{""estimated"":""2022-08-15T21:52:38Z"",""scheduled"":""2022-08-15T17:20:02Z""},""diff"":""bad"",""diffMin"":272},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2022-08-15T22:32:35Z"",""scheduled"":""2022-08-15T18:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T22:32:35Z"",""scheduled"":""2022-08-15T18:11:00Z""},""departure"":{""estimated"":""2022-08-15T22:32:35Z"",""scheduled"":""2022-08-15T18:11:02Z""},""diff"":""bad"",""diffMin"":261},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2022-08-15T23:00:32Z"",""scheduled"":""2022-08-15T18:39:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T23:00:32Z"",""scheduled"":""2022-08-15T18:39:00Z""},""departure"":{""estimated"":""2022-08-15T23:00:32Z"",""scheduled"":""2022-08-15T18:39:02Z""},""diff"":""bad"",""diffMin"":261},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2022-08-15T23:42:47Z"",""scheduled"":""2022-08-15T19:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-15T23:42:47Z"",""scheduled"":""2022-08-15T19:29:00Z""},""departure"":{""estimated"":""2022-08-15T23:42:47Z"",""scheduled"":""2022-08-15T19:29:02Z""},""diff"":""bad"",""diffMin"":253},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2022-08-16T01:29:58Z"",""scheduled"":""2022-08-15T21:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-16T01:29:58Z"",""scheduled"":""2022-08-15T21:44:00Z""},""departure"":{""estimated"":""2022-08-16T01:29:58Z"",""scheduled"":""2022-08-15T22:39:00Z""},""diff"":""bad"",""diffMin"":225},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2022-08-16T02:45:37Z"",""scheduled"":""2022-08-15T23:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-16T02:45:37Z"",""scheduled"":""2022-08-15T23:30:00Z""},""departure"":{""estimated"":""2022-08-16T02:45:37Z"",""scheduled"":""2022-08-15T23:30:02Z""},""diff"":""bad"",""diffMin"":195},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2022-08-16T04:20:24Z"",""scheduled"":""2022-08-16T01:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-08-16T04:20:24Z"",""scheduled"":""2022-08-16T01:04:00Z""},""departure"":{""estimated"":""2022-08-16T04:20:24Z"",""scheduled"":""2022-08-16T01:04:02Z""},""diff"":""bad"",""diffMin"":196},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2022-08-16T05:48:40Z"",""scheduled"":""2022-08-16T02:27:00Z"",""eta"":""49 mins"",""arrival"":{""estimated"":""2022-08-16T05:48:40Z"",""scheduled"":""2022-08-16T02:27:00Z""},""departure"":{""estimated"":""2022-08-16T05:48:40Z"",""scheduled"":""2022-08-16T02:27:02Z""},""diff"":""bad"",""diffMin"":201},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2022-08-16T07:23:40Z"",""scheduled"":""2022-08-16T04:02:00Z"",""eta"":""2h24"",""arrival"":{""estimated"":""2022-08-16T07:23:40Z"",""scheduled"":""2022-08-16T04:02:00Z""},""departure"":{""estimated"":""2022-08-16T07:23:40Z"",""scheduled"":""2022-08-16T04:02:02Z""},""diff"":""bad"",""diffMin"":201},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T04:35:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T04:35:00Z""},""departure"":{""scheduled"":""2022-08-16T04:35:02Z""}},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T04:52:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T04:52:00Z""},""departure"":{""scheduled"":""2022-08-16T04:52:02Z""}},{""station"":""Felix"",""code"":""FELX"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T05:00:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T05:00:00Z""},""departure"":{""scheduled"":""2022-08-16T05:00:02Z""}},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T05:20:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T05:20:00Z""},""departure"":{""scheduled"":""2022-08-16T05:20:02Z""}},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T05:33:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T05:33:00Z""},""departure"":{""scheduled"":""2022-08-16T05:33:02Z""}},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T07:47:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T07:47:00Z""},""departure"":{""scheduled"":""2022-08-16T08:27:00Z""}},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T08:49:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T08:49:00Z""},""departure"":{""scheduled"":""2022-08-16T08:49:02Z""}},{""station"":""Parry Sound"",""code"":""PARS"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T12:42:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T12:42:00Z""},""departure"":{""scheduled"":""2022-08-16T12:42:02Z""}},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T14:59:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T14:59:00Z""},""departure"":{""scheduled"":""2022-08-16T14:59:02Z""}},{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""&mdash;"",""scheduled"":""2022-08-16T18:29:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-08-16T18:29:00Z""}}]"
