"train","lat","lng","speed","direction","poll","departed","arrived","from","to","instance","pollMin","pollRadius","times"
"2 (04-03)",47.9709,-81.9441,65,,"2023-04-07T04:17:05Z",true,false,"VANCOUVER","TORONTO","2023-04-03",16,17680,"[{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2023-04-03T22:00:00Z"",""scheduled"":""2023-04-03T22:00:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2023-04-03T22:00:00Z"",""scheduled"":""2023-04-03T22:00:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Mission Harbour"",""code"":""MSNH"",""estimated"":""2023-04-04T00:25:08Z"",""scheduled"":""2023-04-03T23:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T00:25:08Z"",""scheduled"":""2023-04-03T23:35:00Z""},""departure"":{""estimated"":""2023-04-04T00:25:08Z"",""scheduled"":""2023-04-03T23:35:02Z""},""diff"":""bad"",""diffMin"":50},{""station"":""Agassiz"",""code"":""AGAS"",""estimated"":""2023-04-04T01:05:41Z"",""scheduled"":""2023-04-04T00:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T01:05:41Z"",""scheduled"":""2023-04-04T00:03:00Z""},""departure"":{""estimated"":""2023-04-04T01:05:41Z"",""scheduled"":""2023-04-04T00:03:02Z""},""diff"":""bad"",""diffMin"":62},{""station"":""Katz"",""code"":""KATZ"",""estimated"":""2023-04-04T01:20:28Z"",""scheduled"":""2023-04-04T00:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T01:20:28Z"",""scheduled"":""2023-04-04T00:17:00Z""},""departure"":{""estimated"":""2023-04-04T01:20:28Z"",""scheduled"":""2023-04-04T00:17:02Z""},""diff"":""bad"",""diffMin"":63},{""station"":""North Bend"",""code"":""NBND"",""estimated"":""2023-04-04T03:46:24Z"",""scheduled"":""2023-04-04T02:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T03:46:24Z"",""scheduled"":""2023-04-04T02:46:00Z""},""departure"":{""estimated"":""2023-04-04T03:46:24Z"",""scheduled"":""2023-04-04T02:46:02Z""},""diff"":""bad"",""diffMin"":60},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2023-04-04T06:51:58Z"",""scheduled"":""2023-04-04T05:32:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T06:51:58Z"",""scheduled"":""2023-04-04T05:32:00Z""},""departure"":{""estimated"":""2023-04-04T06:51:58Z"",""scheduled"":""2023-04-04T05:32:02Z""},""diff"":""bad"",""diffMin"":79},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2023-04-04T08:31:36Z"",""scheduled"":""2023-04-04T07:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T08:31:36Z"",""scheduled"":""2023-04-04T07:17:00Z""},""departure"":{""estimated"":""2023-04-04T08:31:36Z"",""scheduled"":""2023-04-04T07:52:00Z""},""diff"":""bad"",""diffMin"":74},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2023-04-04T11:09:35Z"",""scheduled"":""2023-04-04T09:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T11:09:35Z"",""scheduled"":""2023-04-04T09:58:00Z""},""departure"":{""estimated"":""2023-04-04T11:09:35Z"",""scheduled"":""2023-04-04T09:58:02Z""},""diff"":""bad"",""diffMin"":71},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2023-04-04T13:40:33Z"",""scheduled"":""2023-04-04T12:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T13:40:33Z"",""scheduled"":""2023-04-04T12:11:00Z""},""departure"":{""estimated"":""2023-04-04T13:40:33Z"",""scheduled"":""2023-04-04T12:11:02Z""},""diff"":""bad"",""diffMin"":89},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2023-04-04T15:34:05Z"",""scheduled"":""2023-04-04T14:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T15:34:05Z"",""scheduled"":""2023-04-04T14:01:00Z""},""departure"":{""estimated"":""2023-04-04T15:34:05Z"",""scheduled"":""2023-04-04T14:01:02Z""},""diff"":""bad"",""diffMin"":93},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2023-04-04T17:31:40Z"",""scheduled"":""2023-04-04T17:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T17:31:40Z"",""scheduled"":""2023-04-04T17:00:00Z""},""departure"":{""estimated"":""2023-04-04T17:31:40Z"",""scheduled"":""2023-04-04T18:30:00Z""},""diff"":""bad"",""diffMin"":31},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2023-04-04T20:19:14Z"",""scheduled"":""2023-04-04T19:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T20:19:14Z"",""scheduled"":""2023-04-04T19:45:00Z""},""departure"":{""estimated"":""2023-04-04T20:19:14Z"",""scheduled"":""2023-04-04T19:45:02Z""},""diff"":""bad"",""diffMin"":34},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2023-04-04T21:43:25Z"",""scheduled"":""2023-04-04T21:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T21:43:25Z"",""scheduled"":""2023-04-04T21:19:00Z""},""departure"":{""estimated"":""2023-04-04T21:43:25Z"",""scheduled"":""2023-04-04T21:19:02Z""},""diff"":""bad"",""diffMin"":24},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2023-04-04T22:59:15Z"",""scheduled"":""2023-04-04T22:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-04T22:59:15Z"",""scheduled"":""2023-04-04T22:28:00Z""},""departure"":{""estimated"":""2023-04-04T22:59:15Z"",""scheduled"":""2023-04-04T22:28:02Z""},""diff"":""bad"",""diffMin"":31},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2023-04-05T00:15:01Z"",""scheduled"":""2023-04-05T00:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T00:15:01Z"",""scheduled"":""2023-04-05T00:50:00Z""},""departure"":{""estimated"":""2023-04-05T02:24:37Z"",""scheduled"":""2023-04-05T01:50:00Z""},""diff"":""goo"",""diffMin"":-34},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2023-04-05T04:21:16Z"",""scheduled"":""2023-04-05T03:53:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T04:21:16Z"",""scheduled"":""2023-04-05T03:53:00Z""},""departure"":{""estimated"":""2023-04-05T04:21:16Z"",""scheduled"":""2023-04-05T03:53:02Z""},""diff"":""bad"",""diffMin"":28},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2023-04-05T05:08:33Z"",""scheduled"":""2023-04-05T06:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T05:08:33Z"",""scheduled"":""2023-04-05T06:14:00Z""},""departure"":{""estimated"":""2023-04-05T05:48:07Z"",""scheduled"":""2023-04-05T06:14:02Z""},""diff"":""goo"",""diffMin"":-65},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2023-04-05T07:28:05Z"",""scheduled"":""2023-04-05T07:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T07:28:05Z"",""scheduled"":""2023-04-05T07:47:00Z""},""departure"":{""estimated"":""2023-04-05T07:26:37Z"",""scheduled"":""2023-04-05T07:47:02Z""},""diff"":""goo"",""diffMin"":-18},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2023-04-05T09:18:03Z"",""scheduled"":""2023-04-05T09:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T09:18:03Z"",""scheduled"":""2023-04-05T09:21:00Z""},""departure"":{""estimated"":""2023-04-05T09:17:07Z"",""scheduled"":""2023-04-05T09:31:00Z""},""diff"":""goo"",""diffMin"":-2},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2023-04-05T11:10:42Z"",""scheduled"":""2023-04-05T11:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T11:10:42Z"",""scheduled"":""2023-04-05T11:57:00Z""},""departure"":{""estimated"":""2023-04-05T12:58:37Z"",""scheduled"":""2023-04-05T12:57:00Z""},""diff"":""goo"",""diffMin"":-46},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2023-04-05T14:27:00Z"",""scheduled"":""2023-04-05T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T14:27:00Z"",""scheduled"":""2023-04-05T14:26:00Z""},""departure"":{""estimated"":""2023-04-05T14:27:00Z"",""scheduled"":""2023-04-05T14:26:02Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2023-04-05T17:55:57Z"",""scheduled"":""2023-04-05T18:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T17:55:57Z"",""scheduled"":""2023-04-05T18:47:00Z""},""departure"":{""estimated"":""2023-04-05T18:54:37Z"",""scheduled"":""2023-04-05T18:57:00Z""},""diff"":""goo"",""diffMin"":-51},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2023-04-05T23:37:42Z"",""scheduled"":""2023-04-05T22:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-05T23:37:42Z"",""scheduled"":""2023-04-05T22:22:00Z""},""departure"":{""estimated"":""2023-04-05T23:37:42Z"",""scheduled"":""2023-04-05T22:22:02Z""},""diff"":""bad"",""diffMin"":75},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2023-04-06T04:12:35Z"",""scheduled"":""2023-04-06T00:15:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T04:12:35Z"",""scheduled"":""2023-04-06T00:15:00Z""},""departure"":{""estimated"":""2023-04-06T04:12:35Z"",""scheduled"":""2023-04-06T00:15:02Z""},""diff"":""bad"",""diffMin"":237},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2023-04-06T05:20:19Z"",""scheduled"":""2023-04-06T03:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T05:20:19Z"",""scheduled"":""2023-04-06T03:00:00Z""},""departure"":{""estimated"":""2023-04-06T05:20:19Z"",""scheduled"":""2023-04-06T04:30:00Z""},""diff"":""bad"",""diffMin"":140},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2023-04-06T08:13:24Z"",""scheduled"":""2023-04-06T05:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T08:13:24Z"",""scheduled"":""2023-04-06T05:37:00Z""},""departure"":{""estimated"":""2023-04-06T08:13:24Z"",""scheduled"":""2023-04-06T05:37:02Z""},""diff"":""bad"",""diffMin"":156},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2023-04-06T08:28:58Z"",""scheduled"":""2023-04-06T05:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T08:28:58Z"",""scheduled"":""2023-04-06T05:58:00Z""},""departure"":{""estimated"":""2023-04-06T08:28:58Z"",""scheduled"":""2023-04-06T05:58:02Z""},""diff"":""bad"",""diffMin"":150},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2023-04-06T08:41:33Z"",""scheduled"":""2023-04-06T06:16:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T08:41:33Z"",""scheduled"":""2023-04-06T06:16:00Z""},""departure"":{""estimated"":""2023-04-06T08:41:33Z"",""scheduled"":""2023-04-06T06:16:02Z""},""diff"":""bad"",""diffMin"":145},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2023-04-06T08:53:43Z"",""scheduled"":""2023-04-06T06:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T08:53:43Z"",""scheduled"":""2023-04-06T06:21:00Z""},""departure"":{""estimated"":""2023-04-06T08:53:43Z"",""scheduled"":""2023-04-06T06:21:02Z""},""diff"":""bad"",""diffMin"":152},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2023-04-06T09:00:56Z"",""scheduled"":""2023-04-06T06:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T09:00:56Z"",""scheduled"":""2023-04-06T06:35:00Z""},""departure"":{""estimated"":""2023-04-06T09:00:56Z"",""scheduled"":""2023-04-06T06:35:02Z""},""diff"":""bad"",""diffMin"":145},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2023-04-06T09:01:13Z"",""scheduled"":""2023-04-06T06:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T09:01:13Z"",""scheduled"":""2023-04-06T06:38:00Z""},""departure"":{""estimated"":""2023-04-06T09:01:13Z"",""scheduled"":""2023-04-06T06:38:02Z""},""diff"":""bad"",""diffMin"":143},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2023-04-06T09:06:37Z"",""scheduled"":""2023-04-06T06:40:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T09:06:37Z"",""scheduled"":""2023-04-06T06:40:00Z""},""departure"":{""estimated"":""2023-04-06T09:06:37Z"",""scheduled"":""2023-04-06T06:40:02Z""},""diff"":""bad"",""diffMin"":146},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2023-04-06T09:21:04Z"",""scheduled"":""2023-04-06T06:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T09:21:04Z"",""scheduled"":""2023-04-06T06:46:00Z""},""departure"":{""estimated"":""2023-04-06T09:21:04Z"",""scheduled"":""2023-04-06T06:46:02Z""},""diff"":""bad"",""diffMin"":155},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2023-04-06T09:35:37Z"",""scheduled"":""2023-04-06T07:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T09:35:37Z"",""scheduled"":""2023-04-06T07:03:00Z""},""departure"":{""estimated"":""2023-04-06T09:35:37Z"",""scheduled"":""2023-04-06T07:03:02Z""},""diff"":""bad"",""diffMin"":152},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2023-04-06T09:54:36Z"",""scheduled"":""2023-04-06T07:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T09:54:36Z"",""scheduled"":""2023-04-06T07:29:00Z""},""departure"":{""estimated"":""2023-04-06T09:54:36Z"",""scheduled"":""2023-04-06T07:29:02Z""},""diff"":""bad"",""diffMin"":145},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2023-04-06T10:18:29Z"",""scheduled"":""2023-04-06T07:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T10:18:29Z"",""scheduled"":""2023-04-06T07:46:00Z""},""departure"":{""estimated"":""2023-04-06T10:18:29Z"",""scheduled"":""2023-04-06T07:46:02Z""},""diff"":""bad"",""diffMin"":152},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2023-04-06T11:09:14Z"",""scheduled"":""2023-04-06T08:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T11:09:14Z"",""scheduled"":""2023-04-06T08:23:00Z""},""departure"":{""estimated"":""2023-04-06T11:09:14Z"",""scheduled"":""2023-04-06T08:23:02Z""},""diff"":""bad"",""diffMin"":166},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2023-04-06T11:31:42Z"",""scheduled"":""2023-04-06T08:51:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T11:31:42Z"",""scheduled"":""2023-04-06T08:51:00Z""},""departure"":{""estimated"":""2023-04-06T11:31:42Z"",""scheduled"":""2023-04-06T08:51:02Z""},""diff"":""bad"",""diffMin"":160},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2023-04-06T12:38:19Z"",""scheduled"":""2023-04-06T09:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T12:38:19Z"",""scheduled"":""2023-04-06T09:28:00Z""},""departure"":{""estimated"":""2023-04-06T12:38:19Z"",""scheduled"":""2023-04-06T09:28:02Z""},""diff"":""bad"",""diffMin"":190},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2023-04-06T13:51:28Z"",""scheduled"":""2023-04-06T11:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T13:51:28Z"",""scheduled"":""2023-04-06T11:01:00Z""},""departure"":{""estimated"":""2023-04-06T13:51:28Z"",""scheduled"":""2023-04-06T11:51:00Z""},""diff"":""bad"",""diffMin"":170},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2023-04-06T15:30:32Z"",""scheduled"":""2023-04-06T13:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T15:30:32Z"",""scheduled"":""2023-04-06T13:14:00Z""},""departure"":{""estimated"":""2023-04-06T15:30:32Z"",""scheduled"":""2023-04-06T13:14:02Z""},""diff"":""bad"",""diffMin"":136},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2023-04-06T15:47:32Z"",""scheduled"":""2023-04-06T13:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T15:47:32Z"",""scheduled"":""2023-04-06T13:31:00Z""},""departure"":{""estimated"":""2023-04-06T15:47:32Z"",""scheduled"":""2023-04-06T13:31:02Z""},""diff"":""bad"",""diffMin"":136},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2023-04-06T16:02:32Z"",""scheduled"":""2023-04-06T13:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T16:02:32Z"",""scheduled"":""2023-04-06T13:46:00Z""},""departure"":{""estimated"":""2023-04-06T16:02:32Z"",""scheduled"":""2023-04-06T13:46:02Z""},""diff"":""bad"",""diffMin"":136},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2023-04-06T16:42:32Z"",""scheduled"":""2023-04-06T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T16:42:32Z"",""scheduled"":""2023-04-06T14:26:00Z""},""departure"":{""estimated"":""2023-04-06T16:42:32Z"",""scheduled"":""2023-04-06T14:26:02Z""},""diff"":""bad"",""diffMin"":136},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2023-04-06T17:13:39Z"",""scheduled"":""2023-04-06T14:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T17:13:39Z"",""scheduled"":""2023-04-06T14:57:00Z""},""departure"":{""estimated"":""2023-04-06T17:13:39Z"",""scheduled"":""2023-04-06T14:57:02Z""},""diff"":""bad"",""diffMin"":136},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2023-04-06T17:53:08Z"",""scheduled"":""2023-04-06T15:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T17:53:08Z"",""scheduled"":""2023-04-06T15:29:00Z""},""departure"":{""estimated"":""2023-04-06T17:53:08Z"",""scheduled"":""2023-04-06T15:29:02Z""},""diff"":""bad"",""diffMin"":144},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2023-04-06T17:54:17Z"",""scheduled"":""2023-04-06T15:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T17:54:17Z"",""scheduled"":""2023-04-06T15:37:00Z""},""departure"":{""estimated"":""2023-04-06T17:54:17Z"",""scheduled"":""2023-04-06T15:37:02Z""},""diff"":""bad"",""diffMin"":137},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2023-04-06T18:36:48Z"",""scheduled"":""2023-04-06T16:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T18:36:48Z"",""scheduled"":""2023-04-06T16:14:00Z""},""departure"":{""estimated"":""2023-04-06T18:36:48Z"",""scheduled"":""2023-04-06T16:14:02Z""},""diff"":""bad"",""diffMin"":142},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2023-04-06T19:41:54Z"",""scheduled"":""2023-04-06T17:20:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T19:41:54Z"",""scheduled"":""2023-04-06T17:20:00Z""},""departure"":{""estimated"":""2023-04-06T19:41:54Z"",""scheduled"":""2023-04-06T17:20:02Z""},""diff"":""bad"",""diffMin"":141},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2023-04-06T20:23:57Z"",""scheduled"":""2023-04-06T18:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T20:23:57Z"",""scheduled"":""2023-04-06T18:11:00Z""},""departure"":{""estimated"":""2023-04-06T20:23:57Z"",""scheduled"":""2023-04-06T18:11:02Z""},""diff"":""bad"",""diffMin"":132},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2023-04-06T21:05:55Z"",""scheduled"":""2023-04-06T18:39:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T21:05:55Z"",""scheduled"":""2023-04-06T18:39:00Z""},""departure"":{""estimated"":""2023-04-06T21:05:55Z"",""scheduled"":""2023-04-06T18:39:02Z""},""diff"":""bad"",""diffMin"":146},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2023-04-06T21:53:11Z"",""scheduled"":""2023-04-06T19:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T21:53:11Z"",""scheduled"":""2023-04-06T19:29:00Z""},""departure"":{""estimated"":""2023-04-06T21:53:11Z"",""scheduled"":""2023-04-06T19:29:02Z""},""diff"":""bad"",""diffMin"":144},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2023-04-06T22:51:01Z"",""scheduled"":""2023-04-06T21:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T22:51:01Z"",""scheduled"":""2023-04-06T21:44:00Z""},""departure"":{""estimated"":""2023-04-06T22:51:01Z"",""scheduled"":""2023-04-06T22:39:00Z""},""diff"":""bad"",""diffMin"":67},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2023-04-06T23:53:19Z"",""scheduled"":""2023-04-06T23:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-06T23:53:19Z"",""scheduled"":""2023-04-06T23:30:00Z""},""departure"":{""estimated"":""2023-04-06T23:53:19Z"",""scheduled"":""2023-04-06T23:30:02Z""},""diff"":""bad"",""diffMin"":23},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2023-04-07T02:13:43Z"",""scheduled"":""2023-04-07T01:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-07T02:13:43Z"",""scheduled"":""2023-04-07T01:04:00Z""},""departure"":{""estimated"":""2023-04-07T02:13:43Z"",""scheduled"":""2023-04-07T01:04:02Z""},""diff"":""bad"",""diffMin"":69},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2023-04-07T03:16:22Z"",""scheduled"":""2023-04-07T02:27:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-04-07T03:16:22Z"",""scheduled"":""2023-04-07T02:27:00Z""},""departure"":{""estimated"":""2023-04-07T03:16:22Z"",""scheduled"":""2023-04-07T02:27:02Z""},""diff"":""bad"",""diffMin"":49},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2023-04-07T04:56:09Z"",""scheduled"":""2023-04-07T04:02:00Z"",""eta"":""22 mins"",""arrival"":{""estimated"":""2023-04-07T04:56:09Z"",""scheduled"":""2023-04-07T04:02:00Z""},""departure"":{""estimated"":""2023-04-07T04:56:09Z"",""scheduled"":""2023-04-07T04:02:02Z""},""diff"":""bad"",""diffMin"":54},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""2023-04-07T05:29:09Z"",""scheduled"":""2023-04-07T04:35:00Z"",""eta"":""55 mins"",""arrival"":{""estimated"":""2023-04-07T05:29:09Z"",""scheduled"":""2023-04-07T04:35:00Z""},""departure"":{""estimated"":""2023-04-07T05:29:09Z"",""scheduled"":""2023-04-07T04:35:02Z""},""diff"":""bad"",""diffMin"":54},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T04:52:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T04:52:00Z""},""departure"":{""scheduled"":""2023-04-07T04:52:02Z""}},{""station"":""Felix"",""code"":""FELX"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T05:00:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T05:00:00Z""},""departure"":{""scheduled"":""2023-04-07T05:00:02Z""}},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T05:20:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T05:20:00Z""},""departure"":{""scheduled"":""2023-04-07T05:20:02Z""}},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T05:33:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T05:33:00Z""},""departure"":{""scheduled"":""2023-04-07T05:33:02Z""}},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T07:47:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T07:47:00Z""},""departure"":{""scheduled"":""2023-04-07T08:27:00Z""}},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T08:49:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T08:49:00Z""},""departure"":{""scheduled"":""2023-04-07T08:49:02Z""}},{""station"":""Parry Sound"",""code"":""PARS"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T12:42:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T12:42:00Z""},""departure"":{""scheduled"":""2023-04-07T12:42:02Z""}},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T14:59:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T14:59:00Z""},""departure"":{""scheduled"":""2023-04-07T14:59:02Z""}},{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""&mdash;"",""scheduled"":""2023-04-07T18:29:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-04-07T18:29:00Z""}}]"
