"train","departed","arrived","from","to","times"
"1 (07-27)",true,true,"TORONTO","VANCOUVER","[{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""2022-07-27T13:55:09Z"",""scheduled"":""2022-07-27T13:55:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2022-07-27T13:55:09Z"",""scheduled"":""2022-07-27T13:55:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""2022-07-27T17:47:46Z"",""scheduled"":""2022-07-27T16:25:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-27T17:47:46Z"",""scheduled"":""2022-07-27T16:25:00Z""},""departure"":{""estimated"":""2022-07-27T17:47:46Z"",""scheduled"":""2022-07-27T16:25:02Z""},""diff"":""bad"",""diffMin"":82},{""station"":""South Parry"",""code"":""SPAR"",""estimated"":""2022-07-27T19:51:23Z"",""scheduled"":""2022-07-27T18:27:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-27T19:51:23Z"",""scheduled"":""2022-07-27T18:27:00Z""},""departure"":{""estimated"":""2022-07-27T19:51:23Z"",""scheduled"":""2022-07-27T18:27:02Z""},""diff"":""bad"",""diffMin"":84},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""2022-07-27T23:20:36Z"",""scheduled"":""2022-07-27T20:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-27T23:20:36Z"",""scheduled"":""2022-07-27T20:57:00Z""},""departure"":{""estimated"":""2022-07-27T23:20:36Z"",""scheduled"":""2022-07-27T20:57:02Z""},""diff"":""bad"",""diffMin"":143},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""2022-07-28T00:26:35Z"",""scheduled"":""2022-07-27T21:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T00:26:35Z"",""scheduled"":""2022-07-27T21:22:00Z""},""departure"":{""estimated"":""2022-07-28T00:26:35Z"",""scheduled"":""2022-07-27T21:52:00Z""},""diff"":""bad"",""diffMin"":184},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""2022-07-28T02:15:13Z"",""scheduled"":""2022-07-27T22:48:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T02:15:13Z"",""scheduled"":""2022-07-27T22:48:00Z""},""departure"":{""estimated"":""2022-07-28T02:15:13Z"",""scheduled"":""2022-07-27T22:48:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""2022-07-28T02:28:13Z"",""scheduled"":""2022-07-27T23:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T02:28:13Z"",""scheduled"":""2022-07-27T23:01:00Z""},""departure"":{""estimated"":""2022-07-28T02:28:13Z"",""scheduled"":""2022-07-27T23:01:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Felix"",""code"":""FELX"",""estimated"":""2022-07-28T02:48:13Z"",""scheduled"":""2022-07-27T23:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T02:48:13Z"",""scheduled"":""2022-07-27T23:21:00Z""},""departure"":{""estimated"":""2022-07-28T02:48:13Z"",""scheduled"":""2022-07-27T23:21:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""2022-07-28T02:55:13Z"",""scheduled"":""2022-07-27T23:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T02:55:13Z"",""scheduled"":""2022-07-27T23:28:00Z""},""departure"":{""estimated"":""2022-07-28T02:55:13Z"",""scheduled"":""2022-07-27T23:28:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""2022-07-28T03:21:51Z"",""scheduled"":""2022-07-27T23:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T03:21:51Z"",""scheduled"":""2022-07-27T23:45:00Z""},""departure"":{""estimated"":""2022-07-28T03:21:51Z"",""scheduled"":""2022-07-27T23:45:02Z""},""diff"":""bad"",""diffMin"":216},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2022-07-28T03:50:22Z"",""scheduled"":""2022-07-28T00:18:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T03:50:22Z"",""scheduled"":""2022-07-28T00:18:00Z""},""departure"":{""estimated"":""2022-07-28T03:50:22Z"",""scheduled"":""2022-07-28T00:18:02Z""},""diff"":""bad"",""diffMin"":212},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2022-07-28T05:12:49Z"",""scheduled"":""2022-07-28T02:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T05:12:49Z"",""scheduled"":""2022-07-28T02:44:00Z""},""departure"":{""estimated"":""2022-07-28T05:12:49Z"",""scheduled"":""2022-07-28T02:44:02Z""},""diff"":""bad"",""diffMin"":148},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2022-07-28T06:50:28Z"",""scheduled"":""2022-07-28T03:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T06:50:28Z"",""scheduled"":""2022-07-28T03:38:00Z""},""departure"":{""estimated"":""2022-07-28T06:50:28Z"",""scheduled"":""2022-07-28T03:38:02Z""},""diff"":""bad"",""diffMin"":192},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2022-07-28T09:03:05Z"",""scheduled"":""2022-07-28T05:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T09:03:05Z"",""scheduled"":""2022-07-28T05:38:00Z""},""departure"":{""estimated"":""2022-07-28T09:03:05Z"",""scheduled"":""2022-07-28T05:38:02Z""},""diff"":""bad"",""diffMin"":205},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2022-07-28T09:57:31Z"",""scheduled"":""2022-07-28T06:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T09:57:31Z"",""scheduled"":""2022-07-28T06:29:00Z""},""departure"":{""estimated"":""2022-07-28T09:57:31Z"",""scheduled"":""2022-07-28T07:09:00Z""},""diff"":""bad"",""diffMin"":208},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2022-07-28T11:23:39Z"",""scheduled"":""2022-07-28T08:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T11:23:39Z"",""scheduled"":""2022-07-28T08:05:00Z""},""departure"":{""estimated"":""2022-07-28T11:23:39Z"",""scheduled"":""2022-07-28T08:05:02Z""},""diff"":""bad"",""diffMin"":198},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2022-07-28T12:28:45Z"",""scheduled"":""2022-07-28T08:55:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T12:28:45Z"",""scheduled"":""2022-07-28T08:55:00Z""},""departure"":{""estimated"":""2022-07-28T12:28:45Z"",""scheduled"":""2022-07-28T08:55:02Z""},""diff"":""bad"",""diffMin"":213},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2022-07-28T12:53:13Z"",""scheduled"":""2022-07-28T09:34:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T12:53:13Z"",""scheduled"":""2022-07-28T09:34:00Z""},""departure"":{""estimated"":""2022-07-28T12:53:13Z"",""scheduled"":""2022-07-28T09:34:02Z""},""diff"":""bad"",""diffMin"":199},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2022-07-28T13:41:47Z"",""scheduled"":""2022-07-28T10:13:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T13:41:47Z"",""scheduled"":""2022-07-28T10:13:00Z""},""departure"":{""estimated"":""2022-07-28T13:41:47Z"",""scheduled"":""2022-07-28T10:13:02Z""},""diff"":""bad"",""diffMin"":208},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2022-07-28T14:39:32Z"",""scheduled"":""2022-07-28T11:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T14:39:32Z"",""scheduled"":""2022-07-28T11:19:00Z""},""departure"":{""estimated"":""2022-07-28T14:39:32Z"",""scheduled"":""2022-07-28T11:19:02Z""},""diff"":""bad"",""diffMin"":200},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2022-07-28T15:24:48Z"",""scheduled"":""2022-07-28T11:56:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T15:24:48Z"",""scheduled"":""2022-07-28T11:56:00Z""},""departure"":{""estimated"":""2022-07-28T15:24:48Z"",""scheduled"":""2022-07-28T11:56:02Z""},""diff"":""bad"",""diffMin"":208},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2022-07-28T15:33:48Z"",""scheduled"":""2022-07-28T12:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T15:33:48Z"",""scheduled"":""2022-07-28T12:05:00Z""},""departure"":{""estimated"":""2022-07-28T15:33:48Z"",""scheduled"":""2022-07-28T12:05:02Z""},""diff"":""bad"",""diffMin"":208},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2022-07-28T16:16:04Z"",""scheduled"":""2022-07-28T13:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T16:16:04Z"",""scheduled"":""2022-07-28T13:17:00Z""},""departure"":{""estimated"":""2022-07-28T16:16:04Z"",""scheduled"":""2022-07-28T13:17:02Z""},""diff"":""bad"",""diffMin"":179},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2022-07-28T17:23:21Z"",""scheduled"":""2022-07-28T13:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T17:23:21Z"",""scheduled"":""2022-07-28T13:47:00Z""},""departure"":{""estimated"":""2022-07-28T17:23:21Z"",""scheduled"":""2022-07-28T13:47:02Z""},""diff"":""bad"",""diffMin"":216},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2022-07-28T18:09:45Z"",""scheduled"":""2022-07-28T14:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T18:09:45Z"",""scheduled"":""2022-07-28T14:26:00Z""},""departure"":{""estimated"":""2022-07-28T18:09:45Z"",""scheduled"":""2022-07-28T14:26:02Z""},""diff"":""bad"",""diffMin"":223},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2022-07-28T18:51:56Z"",""scheduled"":""2022-07-28T14:42:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T18:51:56Z"",""scheduled"":""2022-07-28T14:42:00Z""},""departure"":{""estimated"":""2022-07-28T18:51:56Z"",""scheduled"":""2022-07-28T14:42:02Z""},""diff"":""bad"",""diffMin"":249},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2022-07-28T19:08:56Z"",""scheduled"":""2022-07-28T14:59:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T19:08:56Z"",""scheduled"":""2022-07-28T14:59:00Z""},""departure"":{""estimated"":""2022-07-28T19:08:56Z"",""scheduled"":""2022-07-28T14:59:02Z""},""diff"":""bad"",""diffMin"":249},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2022-07-28T20:55:52Z"",""scheduled"":""2022-07-28T16:25:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T20:55:52Z"",""scheduled"":""2022-07-28T16:25:00Z""},""departure"":{""estimated"":""2022-07-28T20:55:52Z"",""scheduled"":""2022-07-28T16:55:00Z""},""diff"":""bad"",""diffMin"":270},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2022-07-28T23:05:03Z"",""scheduled"":""2022-07-28T18:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T23:05:03Z"",""scheduled"":""2022-07-28T18:05:00Z""},""departure"":{""estimated"":""2022-07-28T23:05:03Z"",""scheduled"":""2022-07-28T18:05:02Z""},""diff"":""bad"",""diffMin"":300},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2022-07-28T23:41:42Z"",""scheduled"":""2022-07-28T18:41:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-28T23:41:42Z"",""scheduled"":""2022-07-28T18:41:00Z""},""departure"":{""estimated"":""2022-07-28T23:41:42Z"",""scheduled"":""2022-07-28T18:41:02Z""},""diff"":""bad"",""diffMin"":300},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2022-07-29T00:11:12Z"",""scheduled"":""2022-07-28T19:10:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T00:11:12Z"",""scheduled"":""2022-07-28T19:10:00Z""},""departure"":{""estimated"":""2022-07-29T00:11:12Z"",""scheduled"":""2022-07-28T19:10:02Z""},""diff"":""bad"",""diffMin"":301},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2022-07-29T02:17:03Z"",""scheduled"":""2022-07-28T19:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T02:17:03Z"",""scheduled"":""2022-07-28T19:47:00Z""},""departure"":{""estimated"":""2022-07-29T02:17:03Z"",""scheduled"":""2022-07-28T19:47:02Z""},""diff"":""bad"",""diffMin"":390},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2022-07-29T02:40:49Z"",""scheduled"":""2022-07-28T20:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T02:40:49Z"",""scheduled"":""2022-07-28T20:23:00Z""},""departure"":{""estimated"":""2022-07-29T02:40:49Z"",""scheduled"":""2022-07-28T20:23:02Z""},""diff"":""bad"",""diffMin"":377},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2022-07-29T03:08:29Z"",""scheduled"":""2022-07-28T20:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:08:29Z"",""scheduled"":""2022-07-28T20:44:00Z""},""departure"":{""estimated"":""2022-07-29T03:08:29Z"",""scheduled"":""2022-07-28T20:44:02Z""},""diff"":""bad"",""diffMin"":384},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2022-07-29T03:24:07Z"",""scheduled"":""2022-07-28T21:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:24:07Z"",""scheduled"":""2022-07-28T21:01:00Z""},""departure"":{""estimated"":""2022-07-29T03:24:07Z"",""scheduled"":""2022-07-28T21:01:02Z""},""diff"":""bad"",""diffMin"":383},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2022-07-29T03:30:07Z"",""scheduled"":""2022-07-28T21:07:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:30:07Z"",""scheduled"":""2022-07-28T21:07:00Z""},""departure"":{""estimated"":""2022-07-29T03:30:07Z"",""scheduled"":""2022-07-28T21:07:02Z""},""diff"":""bad"",""diffMin"":383},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2022-07-29T03:32:07Z"",""scheduled"":""2022-07-28T21:09:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:32:07Z"",""scheduled"":""2022-07-28T21:09:00Z""},""departure"":{""estimated"":""2022-07-29T03:32:07Z"",""scheduled"":""2022-07-28T21:09:02Z""},""diff"":""bad"",""diffMin"":383},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2022-07-29T03:35:07Z"",""scheduled"":""2022-07-28T21:12:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:35:07Z"",""scheduled"":""2022-07-28T21:12:00Z""},""departure"":{""estimated"":""2022-07-29T03:35:07Z"",""scheduled"":""2022-07-28T21:12:02Z""},""diff"":""bad"",""diffMin"":383},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2022-07-29T03:54:10Z"",""scheduled"":""2022-07-28T21:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:54:10Z"",""scheduled"":""2022-07-28T21:26:00Z""},""departure"":{""estimated"":""2022-07-29T03:54:10Z"",""scheduled"":""2022-07-28T21:26:02Z""},""diff"":""bad"",""diffMin"":388},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2022-07-29T03:52:18Z"",""scheduled"":""2022-07-28T21:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T03:52:18Z"",""scheduled"":""2022-07-28T21:31:00Z""},""departure"":{""estimated"":""2022-07-29T03:52:18Z"",""scheduled"":""2022-07-28T21:31:02Z""},""diff"":""bad"",""diffMin"":381},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2022-07-29T04:06:14Z"",""scheduled"":""2022-07-28T21:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T04:06:14Z"",""scheduled"":""2022-07-28T21:49:00Z""},""departure"":{""estimated"":""2022-07-29T04:06:14Z"",""scheduled"":""2022-07-28T21:49:02Z""},""diff"":""bad"",""diffMin"":377},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2022-07-29T04:22:10Z"",""scheduled"":""2022-07-28T22:10:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T04:22:10Z"",""scheduled"":""2022-07-28T22:10:00Z""},""departure"":{""estimated"":""2022-07-29T04:22:10Z"",""scheduled"":""2022-07-28T22:10:02Z""},""diff"":""bad"",""diffMin"":372},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2022-07-29T06:21:47Z"",""scheduled"":""2022-07-29T00:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T06:21:47Z"",""scheduled"":""2022-07-29T00:30:00Z""},""departure"":{""estimated"":""2022-07-29T06:21:47Z"",""scheduled"":""2022-07-29T02:30:00Z""},""diff"":""bad"",""diffMin"":351},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2022-07-29T10:49:02Z"",""scheduled"":""2022-07-29T04:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T10:49:02Z"",""scheduled"":""2022-07-29T04:04:00Z""},""departure"":{""estimated"":""2022-07-29T10:49:02Z"",""scheduled"":""2022-07-29T04:04:02Z""},""diff"":""bad"",""diffMin"":405},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2022-07-29T13:42:47Z"",""scheduled"":""2022-07-29T06:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T13:42:47Z"",""scheduled"":""2022-07-29T06:31:00Z""},""departure"":{""estimated"":""2022-07-29T13:42:47Z"",""scheduled"":""2022-07-29T06:31:02Z""},""diff"":""bad"",""diffMin"":431},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2022-07-29T17:44:58Z"",""scheduled"":""2022-07-29T10:54:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T17:44:58Z"",""scheduled"":""2022-07-29T10:54:00Z""},""departure"":{""estimated"":""2022-07-29T17:44:58Z"",""scheduled"":""2022-07-29T11:04:00Z""},""diff"":""bad"",""diffMin"":410},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2022-07-29T22:07:27Z"",""scheduled"":""2022-07-29T13:54:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-29T22:07:27Z"",""scheduled"":""2022-07-29T13:54:00Z""},""departure"":{""estimated"":""2022-07-29T22:07:27Z"",""scheduled"":""2022-07-29T13:54:02Z""},""diff"":""bad"",""diffMin"":493},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2022-07-30T00:13:18Z"",""scheduled"":""2022-07-29T15:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T00:13:18Z"",""scheduled"":""2022-07-29T15:50:00Z""},""departure"":{""estimated"":""2022-07-30T00:13:18Z"",""scheduled"":""2022-07-29T16:50:00Z""},""diff"":""bad"",""diffMin"":503},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2022-07-30T03:48:26Z"",""scheduled"":""2022-07-29T18:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T03:48:26Z"",""scheduled"":""2022-07-29T18:29:00Z""},""departure"":{""estimated"":""2022-07-30T03:48:26Z"",""scheduled"":""2022-07-29T18:39:00Z""},""diff"":""bad"",""diffMin"":559},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2022-07-30T05:01:49Z"",""scheduled"":""2022-07-29T19:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T05:01:49Z"",""scheduled"":""2022-07-29T19:44:00Z""},""departure"":{""estimated"":""2022-07-30T05:01:49Z"",""scheduled"":""2022-07-29T19:44:02Z""},""diff"":""bad"",""diffMin"":557},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2022-07-30T06:53:17Z"",""scheduled"":""2022-07-29T22:33:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T06:53:17Z"",""scheduled"":""2022-07-29T22:33:00Z""},""departure"":{""estimated"":""2022-07-30T06:53:17Z"",""scheduled"":""2022-07-29T22:33:02Z""},""diff"":""bad"",""diffMin"":500},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2022-07-30T09:03:48Z"",""scheduled"":""2022-07-29T23:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T09:03:48Z"",""scheduled"":""2022-07-29T23:26:00Z""},""departure"":{""estimated"":""2022-07-30T09:03:48Z"",""scheduled"":""2022-07-29T23:26:02Z""},""diff"":""bad"",""diffMin"":577},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2022-07-30T11:36:58Z"",""scheduled"":""2022-07-30T02:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T11:36:58Z"",""scheduled"":""2022-07-30T02:50:00Z""},""departure"":{""estimated"":""2022-07-30T11:36:58Z"",""scheduled"":""2022-07-30T06:01:00Z""},""diff"":""bad"",""diffMin"":526},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2022-07-30T14:17:41Z"",""scheduled"":""2022-07-30T07:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T14:17:41Z"",""scheduled"":""2022-07-30T07:29:00Z""},""departure"":{""estimated"":""2022-07-30T14:17:41Z"",""scheduled"":""2022-07-30T07:29:02Z""},""diff"":""bad"",""diffMin"":408},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2022-07-30T15:47:49Z"",""scheduled"":""2022-07-30T08:52:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T15:47:49Z"",""scheduled"":""2022-07-30T08:52:00Z""},""departure"":{""estimated"":""2022-07-30T15:47:49Z"",""scheduled"":""2022-07-30T08:52:02Z""},""diff"":""bad"",""diffMin"":415},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2022-07-30T17:06:23Z"",""scheduled"":""2022-07-30T09:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T17:06:23Z"",""scheduled"":""2022-07-30T09:58:00Z""},""departure"":{""estimated"":""2022-07-30T17:06:23Z"",""scheduled"":""2022-07-30T09:58:02Z""},""diff"":""bad"",""diffMin"":428},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2022-07-30T18:37:35Z"",""scheduled"":""2022-07-30T12:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T18:37:35Z"",""scheduled"":""2022-07-30T12:30:00Z""},""departure"":{""estimated"":""2022-07-30T18:37:35Z"",""scheduled"":""2022-07-30T15:30:00Z""},""diff"":""bad"",""diffMin"":367},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2022-07-30T23:18:54Z"",""scheduled"":""2022-07-30T17:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-30T23:18:54Z"",""scheduled"":""2022-07-30T17:50:00Z""},""departure"":{""estimated"":""2022-07-30T23:18:54Z"",""scheduled"":""2022-07-30T17:50:02Z""},""diff"":""bad"",""diffMin"":328},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2022-07-31T01:12:18Z"",""scheduled"":""2022-07-30T20:36:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T01:12:18Z"",""scheduled"":""2022-07-30T20:36:00Z""},""departure"":{""estimated"":""2022-07-31T01:12:18Z"",""scheduled"":""2022-07-30T20:36:02Z""},""diff"":""bad"",""diffMin"":276},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2022-07-31T03:37:00Z"",""scheduled"":""2022-07-30T22:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T03:37:00Z"",""scheduled"":""2022-07-30T22:45:00Z""},""departure"":{""estimated"":""2022-07-31T03:37:00Z"",""scheduled"":""2022-07-30T22:45:02Z""},""diff"":""bad"",""diffMin"":292},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2022-07-31T05:27:11Z"",""scheduled"":""2022-07-31T01:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T05:27:11Z"",""scheduled"":""2022-07-31T01:28:00Z""},""departure"":{""estimated"":""2022-07-31T05:27:11Z"",""scheduled"":""2022-07-31T02:03:02Z""},""diff"":""bad"",""diffMin"":239},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2022-07-31T09:25:16Z"",""scheduled"":""2022-07-31T03:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T09:25:16Z"",""scheduled"":""2022-07-31T03:49:00Z""},""departure"":{""estimated"":""2022-07-31T09:25:16Z"",""scheduled"":""2022-07-31T03:49:02Z""},""diff"":""bad"",""diffMin"":336},{""station"":""Boston Bar"",""code"":""BBAR"",""estimated"":""2022-07-31T14:26:29Z"",""scheduled"":""2022-07-31T07:06:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T14:26:29Z"",""scheduled"":""2022-07-31T07:06:00Z""},""departure"":{""estimated"":""2022-07-31T14:26:29Z"",""scheduled"":""2022-07-31T07:06:02Z""},""diff"":""bad"",""diffMin"":440},{""station"":""Hope"",""code"":""HOPE"",""estimated"":""2022-07-31T16:08:40Z"",""scheduled"":""2022-07-31T09:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T16:08:40Z"",""scheduled"":""2022-07-31T09:01:00Z""},""departure"":{""estimated"":""2022-07-31T16:08:40Z"",""scheduled"":""2022-07-31T09:01:02Z""},""diff"":""bad"",""diffMin"":427},{""station"":""Chilliwack"",""code"":""CHIL"",""estimated"":""2022-07-31T17:08:06Z"",""scheduled"":""2022-07-31T09:48:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T17:08:06Z"",""scheduled"":""2022-07-31T09:48:00Z""},""departure"":{""estimated"":""2022-07-31T17:08:06Z"",""scheduled"":""2022-07-31T09:48:02Z""},""diff"":""bad"",""diffMin"":440},{""station"":""Abbotsford"",""code"":""ABBO"",""estimated"":""2022-07-31T17:36:21Z"",""scheduled"":""2022-07-31T10:56:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T17:36:21Z"",""scheduled"":""2022-07-31T10:56:00Z""},""departure"":{""estimated"":""2022-07-31T17:36:21Z"",""scheduled"":""2022-07-31T10:56:02Z""},""diff"":""bad"",""diffMin"":400},{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2022-07-31T19:56:45Z"",""scheduled"":""2022-07-31T15:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-07-31T19:56:45Z"",""scheduled"":""2022-07-31T15:00:00Z""},""diff"":""bad"",""diffMin"":296}]"
