"train","departed","arrived","from","to","instance","times"
"1 (02-15)",true,true,"TORONTO","VANCOUVER","2023-02-15","[{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""2023-02-15T14:55:00Z"",""scheduled"":""2023-02-15T14:55:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2023-02-15T14:55:00Z"",""scheduled"":""2023-02-15T14:55:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""2023-02-15T17:47:40Z"",""scheduled"":""2023-02-15T17:25:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-15T17:47:40Z"",""scheduled"":""2023-02-15T17:25:00Z""},""departure"":{""estimated"":""2023-02-15T17:47:40Z"",""scheduled"":""2023-02-15T17:25:02Z""},""diff"":""bad"",""diffMin"":22},{""station"":""South Parry"",""code"":""SPAR"",""estimated"":""2023-02-15T19:21:08Z"",""scheduled"":""2023-02-15T19:27:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-15T19:21:08Z"",""scheduled"":""2023-02-15T19:27:00Z""},""departure"":{""estimated"":""2023-02-15T19:25:52Z"",""scheduled"":""2023-02-15T19:27:02Z""},""diff"":""goo"",""diffMin"":-5},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""2023-02-15T21:38:34Z"",""scheduled"":""2023-02-15T21:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-15T21:38:34Z"",""scheduled"":""2023-02-15T21:57:00Z""},""departure"":{""estimated"":""2023-02-15T21:51:20Z"",""scheduled"":""2023-02-15T21:57:02Z""},""diff"":""goo"",""diffMin"":-18},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""2023-02-15T22:39:30Z"",""scheduled"":""2023-02-15T22:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-15T22:39:30Z"",""scheduled"":""2023-02-15T22:22:00Z""},""departure"":{""estimated"":""2023-02-15T22:39:30Z"",""scheduled"":""2023-02-15T22:52:00Z""},""diff"":""bad"",""diffMin"":17},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""2023-02-16T00:00:01Z"",""scheduled"":""2023-02-15T23:48:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T00:00:01Z"",""scheduled"":""2023-02-15T23:48:00Z""},""departure"":{""estimated"":""2023-02-16T00:00:01Z"",""scheduled"":""2023-02-15T23:48:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""2023-02-16T00:13:01Z"",""scheduled"":""2023-02-16T00:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T00:13:01Z"",""scheduled"":""2023-02-16T00:01:00Z""},""departure"":{""estimated"":""2023-02-16T00:13:01Z"",""scheduled"":""2023-02-16T00:01:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""Felix"",""code"":""FELX"",""estimated"":""2023-02-16T00:33:01Z"",""scheduled"":""2023-02-16T00:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T00:33:01Z"",""scheduled"":""2023-02-16T00:21:00Z""},""departure"":{""estimated"":""2023-02-16T00:33:01Z"",""scheduled"":""2023-02-16T00:21:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""2023-02-16T00:40:01Z"",""scheduled"":""2023-02-16T00:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T00:40:01Z"",""scheduled"":""2023-02-16T00:28:00Z""},""departure"":{""estimated"":""2023-02-16T00:40:01Z"",""scheduled"":""2023-02-16T00:28:02Z""},""diff"":""med"",""diffMin"":12},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""2023-02-16T00:50:34Z"",""scheduled"":""2023-02-16T00:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T00:50:34Z"",""scheduled"":""2023-02-16T00:45:00Z""},""departure"":{""estimated"":""2023-02-16T00:50:34Z"",""scheduled"":""2023-02-16T00:45:02Z""},""diff"":""med"",""diffMin"":5},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2023-02-16T01:40:07Z"",""scheduled"":""2023-02-16T01:18:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T01:40:07Z"",""scheduled"":""2023-02-16T01:18:00Z""},""departure"":{""estimated"":""2023-02-16T01:40:07Z"",""scheduled"":""2023-02-16T01:18:02Z""},""diff"":""bad"",""diffMin"":22},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2023-02-16T03:13:36Z"",""scheduled"":""2023-02-16T03:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T03:13:36Z"",""scheduled"":""2023-02-16T03:44:00Z""},""departure"":{""estimated"":""2023-02-16T03:11:43Z"",""scheduled"":""2023-02-16T03:44:02Z""},""diff"":""goo"",""diffMin"":-30},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2023-02-16T04:04:43Z"",""scheduled"":""2023-02-16T04:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T04:04:43Z"",""scheduled"":""2023-02-16T04:38:00Z""},""departure"":{""estimated"":""2023-02-16T04:38:02Z"",""scheduled"":""2023-02-16T04:38:02Z""},""diff"":""goo"",""diffMin"":-33},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2023-02-16T06:38:00Z"",""scheduled"":""2023-02-16T06:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T06:38:00Z"",""scheduled"":""2023-02-16T06:38:00Z""},""departure"":{""estimated"":""2023-02-16T06:38:02Z"",""scheduled"":""2023-02-16T06:38:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2023-02-16T06:33:36Z"",""scheduled"":""2023-02-16T07:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T06:33:36Z"",""scheduled"":""2023-02-16T07:29:00Z""},""departure"":{""estimated"":""2023-02-16T08:09:30Z"",""scheduled"":""2023-02-16T08:09:00Z""},""diff"":""goo"",""diffMin"":-55},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2023-02-16T09:05:44Z"",""scheduled"":""2023-02-16T09:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T09:05:44Z"",""scheduled"":""2023-02-16T09:05:00Z""},""departure"":{""estimated"":""2023-02-16T09:05:44Z"",""scheduled"":""2023-02-16T09:05:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2023-02-16T09:39:42Z"",""scheduled"":""2023-02-16T09:55:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T09:39:42Z"",""scheduled"":""2023-02-16T09:55:00Z""},""departure"":{""estimated"":""2023-02-16T09:38:27Z"",""scheduled"":""2023-02-16T09:55:02Z""},""diff"":""goo"",""diffMin"":-15},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2023-02-16T10:02:43Z"",""scheduled"":""2023-02-16T10:34:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T10:02:43Z"",""scheduled"":""2023-02-16T10:34:00Z""},""departure"":{""estimated"":""2023-02-16T10:00:47Z"",""scheduled"":""2023-02-16T10:34:02Z""},""diff"":""goo"",""diffMin"":-31},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2023-02-16T10:33:22Z"",""scheduled"":""2023-02-16T11:13:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T10:33:22Z"",""scheduled"":""2023-02-16T11:13:00Z""},""departure"":{""estimated"":""2023-02-16T10:31:57Z"",""scheduled"":""2023-02-16T11:13:02Z""},""diff"":""goo"",""diffMin"":-39},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2023-02-16T11:34:05Z"",""scheduled"":""2023-02-16T12:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T11:34:05Z"",""scheduled"":""2023-02-16T12:19:00Z""},""departure"":{""estimated"":""2023-02-16T12:19:02Z"",""scheduled"":""2023-02-16T12:19:02Z""},""diff"":""goo"",""diffMin"":-44},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2023-02-16T12:56:00Z"",""scheduled"":""2023-02-16T12:56:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T12:56:00Z"",""scheduled"":""2023-02-16T12:56:00Z""},""departure"":{""estimated"":""2023-02-16T12:56:02Z"",""scheduled"":""2023-02-16T12:56:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2023-02-16T13:05:00Z"",""scheduled"":""2023-02-16T13:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T13:05:00Z"",""scheduled"":""2023-02-16T13:05:00Z""},""departure"":{""estimated"":""2023-02-16T13:05:02Z"",""scheduled"":""2023-02-16T13:05:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2023-02-16T13:38:29Z"",""scheduled"":""2023-02-16T14:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T13:38:29Z"",""scheduled"":""2023-02-16T14:17:00Z""},""departure"":{""estimated"":""2023-02-16T13:44:31Z"",""scheduled"":""2023-02-16T14:17:02Z""},""diff"":""goo"",""diffMin"":-38},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2023-02-16T14:24:08Z"",""scheduled"":""2023-02-16T14:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T14:24:08Z"",""scheduled"":""2023-02-16T14:47:00Z""},""departure"":{""estimated"":""2023-02-16T14:47:02Z"",""scheduled"":""2023-02-16T14:47:02Z""},""diff"":""goo"",""diffMin"":-22},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2023-02-16T15:26:00Z"",""scheduled"":""2023-02-16T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T15:26:00Z"",""scheduled"":""2023-02-16T15:26:00Z""},""departure"":{""estimated"":""2023-02-16T15:26:02Z"",""scheduled"":""2023-02-16T15:26:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2023-02-16T15:42:00Z"",""scheduled"":""2023-02-16T15:42:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T15:42:00Z"",""scheduled"":""2023-02-16T15:42:00Z""},""departure"":{""estimated"":""2023-02-16T15:42:02Z"",""scheduled"":""2023-02-16T15:42:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2023-02-16T15:59:00Z"",""scheduled"":""2023-02-16T15:59:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T15:59:00Z"",""scheduled"":""2023-02-16T15:59:00Z""},""departure"":{""estimated"":""2023-02-16T15:59:02Z"",""scheduled"":""2023-02-16T15:59:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2023-02-16T17:06:59Z"",""scheduled"":""2023-02-16T17:25:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T17:06:59Z"",""scheduled"":""2023-02-16T17:25:00Z""},""departure"":{""estimated"":""2023-02-16T17:53:33Z"",""scheduled"":""2023-02-16T17:55:00Z""},""diff"":""goo"",""diffMin"":-18},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2023-02-16T19:03:23Z"",""scheduled"":""2023-02-16T19:05:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T19:03:23Z"",""scheduled"":""2023-02-16T19:05:00Z""},""departure"":{""estimated"":""2023-02-16T19:02:02Z"",""scheduled"":""2023-02-16T19:05:02Z""},""diff"":""goo"",""diffMin"":-1},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2023-02-16T19:32:54Z"",""scheduled"":""2023-02-16T19:41:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T19:32:54Z"",""scheduled"":""2023-02-16T19:41:00Z""},""departure"":{""estimated"":""2023-02-16T19:31:22Z"",""scheduled"":""2023-02-16T19:41:02Z""},""diff"":""goo"",""diffMin"":-8},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2023-02-16T20:05:29Z"",""scheduled"":""2023-02-16T20:10:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T20:05:29Z"",""scheduled"":""2023-02-16T20:10:00Z""},""departure"":{""estimated"":""2023-02-16T20:04:12Z"",""scheduled"":""2023-02-16T20:10:02Z""},""diff"":""goo"",""diffMin"":-4},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2023-02-16T20:37:15Z"",""scheduled"":""2023-02-16T20:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T20:37:15Z"",""scheduled"":""2023-02-16T20:47:00Z""},""departure"":{""estimated"":""2023-02-16T20:47:02Z"",""scheduled"":""2023-02-16T20:47:02Z""},""diff"":""goo"",""diffMin"":-9},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2023-02-16T21:05:27Z"",""scheduled"":""2023-02-16T21:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T21:05:27Z"",""scheduled"":""2023-02-16T21:23:00Z""},""departure"":{""estimated"":""2023-02-16T21:03:51Z"",""scheduled"":""2023-02-16T21:23:02Z""},""diff"":""goo"",""diffMin"":-17},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2023-02-16T21:23:44Z"",""scheduled"":""2023-02-16T21:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T21:23:44Z"",""scheduled"":""2023-02-16T21:44:00Z""},""departure"":{""estimated"":""2023-02-16T21:22:31Z"",""scheduled"":""2023-02-16T21:44:02Z""},""diff"":""goo"",""diffMin"":-20},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2023-02-16T21:39:21Z"",""scheduled"":""2023-02-16T22:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T21:39:21Z"",""scheduled"":""2023-02-16T22:01:00Z""},""departure"":{""estimated"":""2023-02-16T22:01:02Z"",""scheduled"":""2023-02-16T22:01:02Z""},""diff"":""goo"",""diffMin"":-21},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2023-02-16T22:07:00Z"",""scheduled"":""2023-02-16T22:07:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T22:07:00Z"",""scheduled"":""2023-02-16T22:07:00Z""},""departure"":{""estimated"":""2023-02-16T22:07:02Z"",""scheduled"":""2023-02-16T22:07:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2023-02-16T22:09:00Z"",""scheduled"":""2023-02-16T22:09:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T22:09:00Z"",""scheduled"":""2023-02-16T22:09:00Z""},""departure"":{""estimated"":""2023-02-16T22:09:02Z"",""scheduled"":""2023-02-16T22:09:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2023-02-16T21:50:21Z"",""scheduled"":""2023-02-16T22:12:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T21:50:21Z"",""scheduled"":""2023-02-16T22:12:00Z""},""departure"":{""estimated"":""2023-02-16T22:12:02Z"",""scheduled"":""2023-02-16T22:12:02Z""},""diff"":""goo"",""diffMin"":-21},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2023-02-16T22:01:06Z"",""scheduled"":""2023-02-16T22:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T22:01:06Z"",""scheduled"":""2023-02-16T22:26:00Z""},""departure"":{""estimated"":""2023-02-16T21:54:16Z"",""scheduled"":""2023-02-16T22:26:02Z""},""diff"":""goo"",""diffMin"":-24},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2023-02-16T21:58:46Z"",""scheduled"":""2023-02-16T22:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T21:58:46Z"",""scheduled"":""2023-02-16T22:31:00Z""},""departure"":{""estimated"":""2023-02-16T21:57:55Z"",""scheduled"":""2023-02-16T22:31:02Z""},""diff"":""goo"",""diffMin"":-32},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2023-02-16T22:11:30Z"",""scheduled"":""2023-02-16T22:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T22:11:30Z"",""scheduled"":""2023-02-16T22:49:00Z""},""departure"":{""estimated"":""2023-02-16T22:10:04Z"",""scheduled"":""2023-02-16T22:49:02Z""},""diff"":""goo"",""diffMin"":-37},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2023-02-16T22:41:56Z"",""scheduled"":""2023-02-16T23:10:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T22:41:56Z"",""scheduled"":""2023-02-16T23:10:00Z""},""departure"":{""estimated"":""2023-02-16T22:44:34Z"",""scheduled"":""2023-02-16T23:10:02Z""},""diff"":""goo"",""diffMin"":-28},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2023-02-16T23:44:44Z"",""scheduled"":""2023-02-17T01:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-16T23:44:44Z"",""scheduled"":""2023-02-17T01:30:00Z""},""departure"":{""estimated"":""2023-02-17T03:29:35Z"",""scheduled"":""2023-02-17T03:30:00Z""},""diff"":""goo"",""diffMin"":-105},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2023-02-17T04:53:44Z"",""scheduled"":""2023-02-17T05:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T04:53:44Z"",""scheduled"":""2023-02-17T05:04:00Z""},""departure"":{""estimated"":""2023-02-17T04:54:35Z"",""scheduled"":""2023-02-17T05:04:02Z""},""diff"":""goo"",""diffMin"":-10},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2023-02-17T06:56:16Z"",""scheduled"":""2023-02-17T07:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T06:56:16Z"",""scheduled"":""2023-02-17T07:31:00Z""},""departure"":{""estimated"":""2023-02-17T06:54:30Z"",""scheduled"":""2023-02-17T07:31:02Z""},""diff"":""goo"",""diffMin"":-34},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2023-02-17T12:32:25Z"",""scheduled"":""2023-02-17T11:54:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T12:32:25Z"",""scheduled"":""2023-02-17T11:54:00Z""},""departure"":{""estimated"":""2023-02-17T12:32:25Z"",""scheduled"":""2023-02-17T12:04:00Z""},""diff"":""bad"",""diffMin"":38},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2023-02-17T15:54:17Z"",""scheduled"":""2023-02-17T14:54:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T15:54:17Z"",""scheduled"":""2023-02-17T14:54:00Z""},""departure"":{""estimated"":""2023-02-17T15:54:17Z"",""scheduled"":""2023-02-17T14:54:02Z""},""diff"":""bad"",""diffMin"":60},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2023-02-17T17:13:36Z"",""scheduled"":""2023-02-17T16:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T17:13:36Z"",""scheduled"":""2023-02-17T16:50:00Z""},""departure"":{""estimated"":""2023-02-17T17:13:36Z"",""scheduled"":""2023-02-17T17:50:00Z""},""diff"":""bad"",""diffMin"":23},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2023-02-17T22:08:21Z"",""scheduled"":""2023-02-17T19:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T22:08:21Z"",""scheduled"":""2023-02-17T19:29:00Z""},""departure"":{""estimated"":""2023-02-17T22:08:21Z"",""scheduled"":""2023-02-17T19:39:00Z""},""diff"":""bad"",""diffMin"":159},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2023-02-17T23:05:48Z"",""scheduled"":""2023-02-17T20:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-17T23:05:48Z"",""scheduled"":""2023-02-17T20:44:00Z""},""departure"":{""estimated"":""2023-02-17T23:05:48Z"",""scheduled"":""2023-02-17T20:44:02Z""},""diff"":""bad"",""diffMin"":141},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2023-02-18T00:20:56Z"",""scheduled"":""2023-02-17T23:33:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T00:20:56Z"",""scheduled"":""2023-02-17T23:33:00Z""},""departure"":{""estimated"":""2023-02-18T00:20:56Z"",""scheduled"":""2023-02-17T23:33:02Z""},""diff"":""bad"",""diffMin"":47},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2023-02-18T01:30:36Z"",""scheduled"":""2023-02-18T00:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T01:30:36Z"",""scheduled"":""2023-02-18T00:26:00Z""},""departure"":{""estimated"":""2023-02-18T01:30:36Z"",""scheduled"":""2023-02-18T00:26:02Z""},""diff"":""bad"",""diffMin"":64},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2023-02-18T05:40:22Z"",""scheduled"":""2023-02-18T03:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T05:40:22Z"",""scheduled"":""2023-02-18T03:50:00Z""},""departure"":{""estimated"":""2023-02-18T05:40:22Z"",""scheduled"":""2023-02-18T07:01:00Z""},""diff"":""bad"",""diffMin"":110},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2023-02-18T08:16:23Z"",""scheduled"":""2023-02-18T08:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T08:16:23Z"",""scheduled"":""2023-02-18T08:29:00Z""},""departure"":{""estimated"":""2023-02-18T08:14:58Z"",""scheduled"":""2023-02-18T08:29:02Z""},""diff"":""goo"",""diffMin"":-12},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2023-02-18T09:15:19Z"",""scheduled"":""2023-02-18T09:52:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T09:15:19Z"",""scheduled"":""2023-02-18T09:52:00Z""},""departure"":{""estimated"":""2023-02-18T09:14:58Z"",""scheduled"":""2023-02-18T09:52:02Z""},""diff"":""goo"",""diffMin"":-36},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2023-02-18T11:01:13Z"",""scheduled"":""2023-02-18T10:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T11:01:13Z"",""scheduled"":""2023-02-18T10:58:00Z""},""departure"":{""estimated"":""2023-02-18T11:01:13Z"",""scheduled"":""2023-02-18T10:58:02Z""},""diff"":""goo"",""diffMin"":3},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2023-02-18T13:26:59Z"",""scheduled"":""2023-02-18T13:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T13:26:59Z"",""scheduled"":""2023-02-18T13:30:00Z""},""departure"":{""estimated"":""2023-02-18T13:26:59Z"",""scheduled"":""2023-02-18T16:30:00Z""},""diff"":""goo"",""diffMin"":-3},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2023-02-18T18:37:11Z"",""scheduled"":""2023-02-18T18:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T18:37:11Z"",""scheduled"":""2023-02-18T18:50:00Z""},""departure"":{""estimated"":""2023-02-18T18:41:08Z"",""scheduled"":""2023-02-18T18:50:02Z""},""diff"":""goo"",""diffMin"":-12},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2023-02-18T20:11:09Z"",""scheduled"":""2023-02-18T21:36:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T20:11:09Z"",""scheduled"":""2023-02-18T21:36:00Z""},""departure"":{""estimated"":""2023-02-18T20:19:30Z"",""scheduled"":""2023-02-18T21:36:02Z""},""diff"":""goo"",""diffMin"":-84},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2023-02-18T22:37:18Z"",""scheduled"":""2023-02-18T23:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-18T22:37:18Z"",""scheduled"":""2023-02-18T23:45:00Z""},""departure"":{""estimated"":""2023-02-18T22:35:46Z"",""scheduled"":""2023-02-18T23:45:02Z""},""diff"":""goo"",""diffMin"":-67},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2023-02-19T00:37:10Z"",""scheduled"":""2023-02-19T02:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T00:37:10Z"",""scheduled"":""2023-02-19T02:28:00Z""},""departure"":{""estimated"":""2023-02-19T02:52:46Z"",""scheduled"":""2023-02-19T03:03:02Z""},""diff"":""goo"",""diffMin"":-110},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2023-02-19T04:23:23Z"",""scheduled"":""2023-02-19T04:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T04:23:23Z"",""scheduled"":""2023-02-19T04:49:00Z""},""departure"":{""estimated"":""2023-02-19T04:21:56Z"",""scheduled"":""2023-02-19T04:49:02Z""},""diff"":""goo"",""diffMin"":-25},{""station"":""Boston Bar"",""code"":""BBAR"",""estimated"":""2023-02-19T08:00:37Z"",""scheduled"":""2023-02-19T08:06:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T08:00:37Z"",""scheduled"":""2023-02-19T08:06:00Z""},""departure"":{""estimated"":""2023-02-19T08:04:20Z"",""scheduled"":""2023-02-19T08:06:02Z""},""diff"":""goo"",""diffMin"":-5},{""station"":""Hope"",""code"":""HOPE"",""estimated"":""2023-02-19T09:44:03Z"",""scheduled"":""2023-02-19T10:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T09:44:03Z"",""scheduled"":""2023-02-19T10:01:00Z""},""departure"":{""estimated"":""2023-02-19T09:53:02Z"",""scheduled"":""2023-02-19T10:01:02Z""},""diff"":""goo"",""diffMin"":-16},{""station"":""Chilliwack"",""code"":""CHIL"",""estimated"":""2023-02-19T10:33:23Z"",""scheduled"":""2023-02-19T10:48:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T10:33:23Z"",""scheduled"":""2023-02-19T10:48:00Z""},""departure"":{""estimated"":""2023-02-19T10:31:52Z"",""scheduled"":""2023-02-19T10:48:02Z""},""diff"":""goo"",""diffMin"":-14},{""station"":""Abbotsford"",""code"":""ABBO"",""estimated"":""2023-02-19T10:59:34Z"",""scheduled"":""2023-02-19T11:56:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T10:59:34Z"",""scheduled"":""2023-02-19T11:56:00Z""},""departure"":{""estimated"":""2023-02-19T10:57:41Z"",""scheduled"":""2023-02-19T11:56:02Z""},""diff"":""goo"",""diffMin"":-56},{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2023-02-19T13:42:45Z"",""scheduled"":""2023-02-19T16:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-02-19T13:42:45Z"",""scheduled"":""2023-02-19T16:00:00Z""},""diff"":""goo"",""diffMin"":-137}]"
