"train","lat","lng","speed","direction","poll","departed","arrived","from","to","pollMin","times"
"2 (01-06)",49.9598,-94.7315,0,,"2023-01-09T08:38:38Z",true,false,"VANCOUVER","TORONTO",1,"[{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2023-01-06T23:00:00Z"",""scheduled"":""2023-01-06T23:00:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2023-01-06T23:00:00Z"",""scheduled"":""2023-01-06T23:00:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Mission Harbour"",""code"":""MSNH"",""estimated"":""2023-01-07T00:58:39Z"",""scheduled"":""2023-01-07T00:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T00:58:39Z"",""scheduled"":""2023-01-07T00:35:00Z""},""departure"":{""estimated"":""2023-01-07T00:58:39Z"",""scheduled"":""2023-01-07T00:35:02Z""},""diff"":""bad"",""diffMin"":23},{""station"":""Agassiz"",""code"":""AGAS"",""estimated"":""2023-01-07T01:55:56Z"",""scheduled"":""2023-01-07T01:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T01:55:56Z"",""scheduled"":""2023-01-07T01:03:00Z""},""departure"":{""estimated"":""2023-01-07T01:55:56Z"",""scheduled"":""2023-01-07T01:03:02Z""},""diff"":""bad"",""diffMin"":52},{""station"":""Katz"",""code"":""KATZ"",""estimated"":""2023-01-07T02:16:39Z"",""scheduled"":""2023-01-07T01:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T02:16:39Z"",""scheduled"":""2023-01-07T01:17:00Z""},""departure"":{""estimated"":""2023-01-07T02:16:39Z"",""scheduled"":""2023-01-07T01:17:02Z""},""diff"":""bad"",""diffMin"":59},{""station"":""North Bend"",""code"":""NBND"",""estimated"":""2023-01-07T04:20:31Z"",""scheduled"":""2023-01-07T03:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T04:20:31Z"",""scheduled"":""2023-01-07T03:46:00Z""},""departure"":{""estimated"":""2023-01-07T04:20:31Z"",""scheduled"":""2023-01-07T03:46:02Z""},""diff"":""bad"",""diffMin"":34},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2023-01-07T07:05:51Z"",""scheduled"":""2023-01-07T06:32:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T07:05:51Z"",""scheduled"":""2023-01-07T06:32:00Z""},""departure"":{""estimated"":""2023-01-07T07:05:51Z"",""scheduled"":""2023-01-07T06:32:02Z""},""diff"":""bad"",""diffMin"":33},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2023-01-07T09:01:26Z"",""scheduled"":""2023-01-07T08:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T09:01:26Z"",""scheduled"":""2023-01-07T08:17:00Z""},""departure"":{""estimated"":""2023-01-07T09:01:26Z"",""scheduled"":""2023-01-07T08:52:00Z""},""diff"":""bad"",""diffMin"":44},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2023-01-07T11:44:24Z"",""scheduled"":""2023-01-07T10:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T11:44:24Z"",""scheduled"":""2023-01-07T10:58:00Z""},""departure"":{""estimated"":""2023-01-07T11:44:24Z"",""scheduled"":""2023-01-07T10:58:02Z""},""diff"":""bad"",""diffMin"":46},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2023-01-07T13:37:20Z"",""scheduled"":""2023-01-07T13:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T13:37:20Z"",""scheduled"":""2023-01-07T13:11:00Z""},""departure"":{""estimated"":""2023-01-07T13:37:20Z"",""scheduled"":""2023-01-07T13:11:02Z""},""diff"":""bad"",""diffMin"":26},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2023-01-07T16:13:29Z"",""scheduled"":""2023-01-07T15:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T16:13:29Z"",""scheduled"":""2023-01-07T15:01:00Z""},""departure"":{""estimated"":""2023-01-07T16:13:29Z"",""scheduled"":""2023-01-07T15:01:02Z""},""diff"":""bad"",""diffMin"":72},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2023-01-07T18:35:02Z"",""scheduled"":""2023-01-07T18:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T18:35:02Z"",""scheduled"":""2023-01-07T18:00:00Z""},""departure"":{""estimated"":""2023-01-07T18:35:02Z"",""scheduled"":""2023-01-07T19:30:00Z""},""diff"":""bad"",""diffMin"":35},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2023-01-07T21:05:59Z"",""scheduled"":""2023-01-07T20:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T21:05:59Z"",""scheduled"":""2023-01-07T20:45:00Z""},""departure"":{""estimated"":""2023-01-07T21:05:59Z"",""scheduled"":""2023-01-07T20:45:02Z""},""diff"":""bad"",""diffMin"":20},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2023-01-07T22:25:06Z"",""scheduled"":""2023-01-07T22:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T22:25:06Z"",""scheduled"":""2023-01-07T22:19:00Z""},""departure"":{""estimated"":""2023-01-07T22:25:06Z"",""scheduled"":""2023-01-07T22:19:02Z""},""diff"":""med"",""diffMin"":6},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2023-01-07T23:51:27Z"",""scheduled"":""2023-01-07T23:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-07T23:51:27Z"",""scheduled"":""2023-01-07T23:28:00Z""},""departure"":{""estimated"":""2023-01-07T23:51:27Z"",""scheduled"":""2023-01-07T23:28:02Z""},""diff"":""bad"",""diffMin"":23},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2023-01-08T01:05:01Z"",""scheduled"":""2023-01-08T01:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T01:05:01Z"",""scheduled"":""2023-01-08T01:50:00Z""},""departure"":{""estimated"":""2023-01-08T03:13:30Z"",""scheduled"":""2023-01-08T02:50:00Z""},""diff"":""goo"",""diffMin"":-44},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2023-01-08T05:18:24Z"",""scheduled"":""2023-01-08T04:53:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T05:18:24Z"",""scheduled"":""2023-01-08T04:53:00Z""},""departure"":{""estimated"":""2023-01-08T05:18:24Z"",""scheduled"":""2023-01-08T04:53:02Z""},""diff"":""bad"",""diffMin"":25},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2023-01-08T06:48:44Z"",""scheduled"":""2023-01-08T07:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T06:48:44Z"",""scheduled"":""2023-01-08T07:14:00Z""},""departure"":{""estimated"":""2023-01-08T07:11:50Z"",""scheduled"":""2023-01-08T07:14:02Z""},""diff"":""goo"",""diffMin"":-25},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2023-01-08T09:07:11Z"",""scheduled"":""2023-01-08T08:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T09:07:11Z"",""scheduled"":""2023-01-08T08:47:00Z""},""departure"":{""estimated"":""2023-01-08T09:07:11Z"",""scheduled"":""2023-01-08T08:47:02Z""},""diff"":""bad"",""diffMin"":20},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2023-01-08T10:44:21Z"",""scheduled"":""2023-01-08T10:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T10:44:21Z"",""scheduled"":""2023-01-08T10:21:00Z""},""departure"":{""estimated"":""2023-01-08T10:44:21Z"",""scheduled"":""2023-01-08T10:31:00Z""},""diff"":""bad"",""diffMin"":23},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2023-01-08T14:24:34Z"",""scheduled"":""2023-01-08T12:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T14:24:34Z"",""scheduled"":""2023-01-08T12:57:00Z""},""departure"":{""estimated"":""2023-01-08T14:24:34Z"",""scheduled"":""2023-01-08T13:57:00Z""},""diff"":""bad"",""diffMin"":87},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2023-01-08T17:18:07Z"",""scheduled"":""2023-01-08T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T17:18:07Z"",""scheduled"":""2023-01-08T15:26:00Z""},""departure"":{""estimated"":""2023-01-08T17:18:07Z"",""scheduled"":""2023-01-08T15:26:02Z""},""diff"":""bad"",""diffMin"":112},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2023-01-08T20:31:19Z"",""scheduled"":""2023-01-08T19:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-08T20:31:19Z"",""scheduled"":""2023-01-08T19:47:00Z""},""departure"":{""estimated"":""2023-01-08T20:31:19Z"",""scheduled"":""2023-01-08T19:57:00Z""},""diff"":""bad"",""diffMin"":44},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2023-01-09T00:15:21Z"",""scheduled"":""2023-01-08T23:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T00:15:21Z"",""scheduled"":""2023-01-08T23:22:00Z""},""departure"":{""estimated"":""2023-01-09T00:15:21Z"",""scheduled"":""2023-01-08T23:22:02Z""},""diff"":""bad"",""diffMin"":53},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2023-01-09T01:54:48Z"",""scheduled"":""2023-01-09T01:15:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T01:54:48Z"",""scheduled"":""2023-01-09T01:15:00Z""},""departure"":{""estimated"":""2023-01-09T01:54:48Z"",""scheduled"":""2023-01-09T01:15:02Z""},""diff"":""bad"",""diffMin"":39},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2023-01-09T03:05:18Z"",""scheduled"":""2023-01-09T04:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T03:05:18Z"",""scheduled"":""2023-01-09T04:00:00Z""},""departure"":{""estimated"":""2023-01-09T05:38:22Z"",""scheduled"":""2023-01-09T05:30:00Z""},""diff"":""goo"",""diffMin"":-54},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2023-01-09T07:17:52Z"",""scheduled"":""2023-01-09T06:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T07:17:52Z"",""scheduled"":""2023-01-09T06:37:00Z""},""departure"":{""estimated"":""2023-01-09T07:17:52Z"",""scheduled"":""2023-01-09T06:37:02Z""},""diff"":""bad"",""diffMin"":40},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2023-01-09T07:32:56Z"",""scheduled"":""2023-01-09T06:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T07:32:56Z"",""scheduled"":""2023-01-09T06:58:00Z""},""departure"":{""estimated"":""2023-01-09T07:32:56Z"",""scheduled"":""2023-01-09T06:58:02Z""},""diff"":""bad"",""diffMin"":34},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2023-01-09T07:51:46Z"",""scheduled"":""2023-01-09T07:16:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T07:51:46Z"",""scheduled"":""2023-01-09T07:16:00Z""},""departure"":{""estimated"":""2023-01-09T07:51:46Z"",""scheduled"":""2023-01-09T07:16:02Z""},""diff"":""bad"",""diffMin"":35},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2023-01-09T07:56:49Z"",""scheduled"":""2023-01-09T07:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T07:56:49Z"",""scheduled"":""2023-01-09T07:21:00Z""},""departure"":{""estimated"":""2023-01-09T07:56:49Z"",""scheduled"":""2023-01-09T07:21:02Z""},""diff"":""bad"",""diffMin"":35},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2023-01-09T08:04:47Z"",""scheduled"":""2023-01-09T07:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T08:04:47Z"",""scheduled"":""2023-01-09T07:35:00Z""},""departure"":{""estimated"":""2023-01-09T08:04:47Z"",""scheduled"":""2023-01-09T07:35:02Z""},""diff"":""bad"",""diffMin"":29},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2023-01-09T08:10:45Z"",""scheduled"":""2023-01-09T07:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T08:10:45Z"",""scheduled"":""2023-01-09T07:38:00Z""},""departure"":{""estimated"":""2023-01-09T08:10:45Z"",""scheduled"":""2023-01-09T07:38:02Z""},""diff"":""bad"",""diffMin"":32},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2023-01-09T08:12:45Z"",""scheduled"":""2023-01-09T07:40:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T08:12:45Z"",""scheduled"":""2023-01-09T07:40:00Z""},""departure"":{""estimated"":""2023-01-09T08:12:45Z"",""scheduled"":""2023-01-09T07:40:02Z""},""diff"":""bad"",""diffMin"":32},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2023-01-09T08:16:36Z"",""scheduled"":""2023-01-09T07:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-01-09T08:16:36Z"",""scheduled"":""2023-01-09T07:46:00Z""},""departure"":{""estimated"":""2023-01-09T08:16:36Z"",""scheduled"":""2023-01-09T07:46:02Z""},""diff"":""bad"",""diffMin"":30},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2023-01-09T08:43:15Z"",""scheduled"":""2023-01-09T08:03:00Z"",""eta"":""2 mins"",""arrival"":{""estimated"":""2023-01-09T08:43:15Z"",""scheduled"":""2023-01-09T08:03:00Z""},""departure"":{""estimated"":""2023-01-09T08:43:15Z"",""scheduled"":""2023-01-09T08:03:02Z""},""diff"":""bad"",""diffMin"":40},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2023-01-09T09:09:15Z"",""scheduled"":""2023-01-09T08:29:00Z"",""eta"":""28 mins"",""arrival"":{""estimated"":""2023-01-09T09:09:15Z"",""scheduled"":""2023-01-09T08:29:00Z""},""departure"":{""estimated"":""2023-01-09T09:09:15Z"",""scheduled"":""2023-01-09T08:29:02Z""},""diff"":""bad"",""diffMin"":40},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T08:46:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T08:46:00Z""},""departure"":{""scheduled"":""2023-01-09T08:46:02Z""}},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T09:23:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T09:23:00Z""},""departure"":{""scheduled"":""2023-01-09T09:23:02Z""}},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T09:51:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T09:51:00Z""},""departure"":{""scheduled"":""2023-01-09T09:51:02Z""}},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T10:28:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T10:28:00Z""},""departure"":{""scheduled"":""2023-01-09T10:28:02Z""}},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T12:01:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T12:01:00Z""},""departure"":{""scheduled"":""2023-01-09T12:51:00Z""}},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T14:14:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T14:14:00Z""},""departure"":{""scheduled"":""2023-01-09T14:14:02Z""}},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T14:31:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T14:31:00Z""},""departure"":{""scheduled"":""2023-01-09T14:31:02Z""}},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T14:46:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T14:46:00Z""},""departure"":{""scheduled"":""2023-01-09T14:46:02Z""}},{""station"":""Collins"",""code"":""COLL"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T15:26:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T15:26:00Z""},""departure"":{""scheduled"":""2023-01-09T15:26:02Z""}},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T15:57:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T15:57:00Z""},""departure"":{""scheduled"":""2023-01-09T15:57:02Z""}},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T16:29:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T16:29:00Z""},""departure"":{""scheduled"":""2023-01-09T16:29:02Z""}},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T16:37:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T16:37:00Z""},""departure"":{""scheduled"":""2023-01-09T16:37:02Z""}},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T17:14:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T17:14:00Z""},""departure"":{""scheduled"":""2023-01-09T17:14:02Z""}},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T18:20:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T18:20:00Z""},""departure"":{""scheduled"":""2023-01-09T18:20:02Z""}},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T19:11:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T19:11:00Z""},""departure"":{""scheduled"":""2023-01-09T19:11:02Z""}},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T19:39:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T19:39:00Z""},""departure"":{""scheduled"":""2023-01-09T19:39:02Z""}},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""&mdash;"",""scheduled"":""2023-01-09T20:29:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2023-01-09T20:29:00Z""},""departure"":{""scheduled"":""2023-01-09T20:29:02Z""}}]"
