"train","departed","arrived","from","to","instance","times"
"2 (12-08)",true,true,"VANCOUVER","TORONTO","2023-12-08","[{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2023-12-08T23:00:00Z"",""scheduled"":""2023-12-08T23:00:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2023-12-08T23:00:00Z"",""scheduled"":""2023-12-08T23:00:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Mission Harbour"",""code"":""MSNH"",""estimated"":""2023-12-09T03:11:38Z"",""scheduled"":""2023-12-09T00:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T03:11:38Z"",""scheduled"":""2023-12-09T00:35:00Z""},""departure"":{""estimated"":""2023-12-09T03:11:38Z"",""scheduled"":""2023-12-09T00:35:02Z""},""diff"":""bad"",""diffMin"":156},{""station"":""Agassiz"",""code"":""AGAS"",""estimated"":""2023-12-09T03:59:59Z"",""scheduled"":""2023-12-09T01:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T03:59:59Z"",""scheduled"":""2023-12-09T01:03:00Z""},""departure"":{""estimated"":""2023-12-09T03:59:59Z"",""scheduled"":""2023-12-09T01:03:02Z""},""diff"":""bad"",""diffMin"":176},{""station"":""Katz"",""code"":""KATZ"",""estimated"":""2023-12-09T04:14:30Z"",""scheduled"":""2023-12-09T01:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T04:14:30Z"",""scheduled"":""2023-12-09T01:17:00Z""},""departure"":{""estimated"":""2023-12-09T04:14:30Z"",""scheduled"":""2023-12-09T01:17:02Z""},""diff"":""bad"",""diffMin"":177},{""station"":""North Bend"",""code"":""NBND"",""estimated"":""2023-12-09T06:01:07Z"",""scheduled"":""2023-12-09T03:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T06:01:07Z"",""scheduled"":""2023-12-09T03:46:00Z""},""departure"":{""estimated"":""2023-12-09T06:01:07Z"",""scheduled"":""2023-12-09T03:46:02Z""},""diff"":""bad"",""diffMin"":135},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2023-12-09T08:17:06Z"",""scheduled"":""2023-12-09T06:32:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T08:17:06Z"",""scheduled"":""2023-12-09T06:32:00Z""},""departure"":{""estimated"":""2023-12-09T08:17:06Z"",""scheduled"":""2023-12-09T06:32:02Z""},""diff"":""bad"",""diffMin"":105},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2023-12-09T10:22:37Z"",""scheduled"":""2023-12-09T08:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T10:22:37Z"",""scheduled"":""2023-12-09T08:17:00Z""},""departure"":{""estimated"":""2023-12-09T10:22:37Z"",""scheduled"":""2023-12-09T08:52:00Z""},""diff"":""bad"",""diffMin"":125},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2023-12-09T12:55:26Z"",""scheduled"":""2023-12-09T10:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T12:55:26Z"",""scheduled"":""2023-12-09T10:58:00Z""},""departure"":{""estimated"":""2023-12-09T12:55:26Z"",""scheduled"":""2023-12-09T10:58:02Z""},""diff"":""bad"",""diffMin"":117},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2023-12-09T15:06:30Z"",""scheduled"":""2023-12-09T13:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T15:06:30Z"",""scheduled"":""2023-12-09T13:11:00Z""},""departure"":{""estimated"":""2023-12-09T15:06:30Z"",""scheduled"":""2023-12-09T13:11:02Z""},""diff"":""bad"",""diffMin"":115},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2023-12-09T16:49:56Z"",""scheduled"":""2023-12-09T15:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T16:49:56Z"",""scheduled"":""2023-12-09T15:01:00Z""},""departure"":{""estimated"":""2023-12-09T16:49:56Z"",""scheduled"":""2023-12-09T15:01:02Z""},""diff"":""bad"",""diffMin"":108},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2023-12-09T19:41:36Z"",""scheduled"":""2023-12-09T18:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T19:41:36Z"",""scheduled"":""2023-12-09T18:00:00Z""},""departure"":{""estimated"":""2023-12-09T19:41:36Z"",""scheduled"":""2023-12-09T19:30:00Z""},""diff"":""bad"",""diffMin"":101},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2023-12-09T22:28:21Z"",""scheduled"":""2023-12-09T20:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-09T22:28:21Z"",""scheduled"":""2023-12-09T20:45:00Z""},""departure"":{""estimated"":""2023-12-09T22:28:21Z"",""scheduled"":""2023-12-09T20:45:02Z""},""diff"":""bad"",""diffMin"":103},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2023-12-10T00:56:36Z"",""scheduled"":""2023-12-09T22:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T00:56:36Z"",""scheduled"":""2023-12-09T22:19:00Z""},""departure"":{""estimated"":""2023-12-10T00:56:36Z"",""scheduled"":""2023-12-09T22:19:02Z""},""diff"":""bad"",""diffMin"":157},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2023-12-10T01:58:32Z"",""scheduled"":""2023-12-09T23:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T01:58:32Z"",""scheduled"":""2023-12-09T23:28:00Z""},""departure"":{""estimated"":""2023-12-10T01:58:32Z"",""scheduled"":""2023-12-09T23:28:02Z""},""diff"":""bad"",""diffMin"":150},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2023-12-10T03:51:10Z"",""scheduled"":""2023-12-10T01:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T03:51:10Z"",""scheduled"":""2023-12-10T01:50:00Z""},""departure"":{""estimated"":""2023-12-10T03:51:10Z"",""scheduled"":""2023-12-10T02:50:00Z""},""diff"":""bad"",""diffMin"":121},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2023-12-10T06:31:09Z"",""scheduled"":""2023-12-10T04:53:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T06:31:09Z"",""scheduled"":""2023-12-10T04:53:00Z""},""departure"":{""estimated"":""2023-12-10T06:31:09Z"",""scheduled"":""2023-12-10T04:53:02Z""},""diff"":""bad"",""diffMin"":98},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2023-12-10T08:09:11Z"",""scheduled"":""2023-12-10T07:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T08:09:11Z"",""scheduled"":""2023-12-10T07:14:00Z""},""departure"":{""estimated"":""2023-12-10T08:09:11Z"",""scheduled"":""2023-12-10T07:14:02Z""},""diff"":""bad"",""diffMin"":55},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2023-12-10T10:20:13Z"",""scheduled"":""2023-12-10T08:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T10:20:13Z"",""scheduled"":""2023-12-10T08:47:00Z""},""departure"":{""estimated"":""2023-12-10T10:20:13Z"",""scheduled"":""2023-12-10T08:47:02Z""},""diff"":""bad"",""diffMin"":93},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2023-12-10T11:59:00Z"",""scheduled"":""2023-12-10T10:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T11:59:00Z"",""scheduled"":""2023-12-10T10:21:00Z""},""departure"":{""estimated"":""2023-12-10T11:59:00Z"",""scheduled"":""2023-12-10T10:31:00Z""},""diff"":""bad"",""diffMin"":98},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2023-12-10T13:51:56Z"",""scheduled"":""2023-12-10T12:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T13:51:56Z"",""scheduled"":""2023-12-10T12:57:00Z""},""departure"":{""estimated"":""2023-12-10T13:51:56Z"",""scheduled"":""2023-12-10T13:57:00Z""},""diff"":""bad"",""diffMin"":54},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2023-12-10T16:20:07Z"",""scheduled"":""2023-12-10T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T16:20:07Z"",""scheduled"":""2023-12-10T15:26:00Z""},""departure"":{""estimated"":""2023-12-10T16:20:07Z"",""scheduled"":""2023-12-10T15:26:02Z""},""diff"":""bad"",""diffMin"":54},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2023-12-10T19:44:39Z"",""scheduled"":""2023-12-10T19:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T19:44:39Z"",""scheduled"":""2023-12-10T19:47:00Z""},""departure"":{""estimated"":""2023-12-10T20:01:10Z"",""scheduled"":""2023-12-10T19:57:00Z""},""diff"":""goo"",""diffMin"":-2},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2023-12-10T23:52:25Z"",""scheduled"":""2023-12-10T23:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-10T23:52:25Z"",""scheduled"":""2023-12-10T23:22:00Z""},""departure"":{""estimated"":""2023-12-10T23:52:25Z"",""scheduled"":""2023-12-10T23:22:02Z""},""diff"":""bad"",""diffMin"":30},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2023-12-11T01:46:19Z"",""scheduled"":""2023-12-11T01:15:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T01:46:19Z"",""scheduled"":""2023-12-11T01:15:00Z""},""departure"":{""estimated"":""2023-12-11T01:46:19Z"",""scheduled"":""2023-12-11T01:15:02Z""},""diff"":""bad"",""diffMin"":31},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2023-12-11T02:56:24Z"",""scheduled"":""2023-12-11T04:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T02:56:24Z"",""scheduled"":""2023-12-11T04:00:00Z""},""departure"":{""estimated"":""2023-12-11T05:54:19Z"",""scheduled"":""2023-12-11T05:30:00Z""},""diff"":""goo"",""diffMin"":-63},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2023-12-11T06:59:03Z"",""scheduled"":""2023-12-11T06:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T06:59:03Z"",""scheduled"":""2023-12-11T06:37:00Z""},""departure"":{""estimated"":""2023-12-11T06:59:03Z"",""scheduled"":""2023-12-11T06:37:02Z""},""diff"":""bad"",""diffMin"":22},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2023-12-11T07:20:03Z"",""scheduled"":""2023-12-11T06:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T07:20:03Z"",""scheduled"":""2023-12-11T06:58:00Z""},""departure"":{""estimated"":""2023-12-11T07:20:03Z"",""scheduled"":""2023-12-11T06:58:02Z""},""diff"":""bad"",""diffMin"":22},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2023-12-11T07:27:03Z"",""scheduled"":""2023-12-11T07:16:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T07:27:03Z"",""scheduled"":""2023-12-11T07:16:00Z""},""departure"":{""estimated"":""2023-12-11T07:27:03Z"",""scheduled"":""2023-12-11T07:16:02Z""},""diff"":""med"",""diffMin"":11},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2023-12-11T07:30:20Z"",""scheduled"":""2023-12-11T07:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T07:30:20Z"",""scheduled"":""2023-12-11T07:21:00Z""},""departure"":{""estimated"":""2023-12-11T07:30:20Z"",""scheduled"":""2023-12-11T07:21:02Z""},""diff"":""med"",""diffMin"":9},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2023-12-11T07:36:04Z"",""scheduled"":""2023-12-11T07:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T07:36:04Z"",""scheduled"":""2023-12-11T07:35:00Z""},""departure"":{""estimated"":""2023-12-11T07:36:04Z"",""scheduled"":""2023-12-11T07:35:02Z""},""diff"":""goo"",""diffMin"":1},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2023-12-11T08:21:21Z"",""scheduled"":""2023-12-11T07:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T08:21:21Z"",""scheduled"":""2023-12-11T07:38:00Z""},""departure"":{""estimated"":""2023-12-11T08:21:21Z"",""scheduled"":""2023-12-11T07:38:02Z""},""diff"":""bad"",""diffMin"":43},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2023-12-11T08:27:56Z"",""scheduled"":""2023-12-11T07:40:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T08:27:56Z"",""scheduled"":""2023-12-11T07:40:00Z""},""departure"":{""estimated"":""2023-12-11T08:27:56Z"",""scheduled"":""2023-12-11T07:40:02Z""},""diff"":""bad"",""diffMin"":47},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2023-12-11T08:32:47Z"",""scheduled"":""2023-12-11T07:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T08:32:47Z"",""scheduled"":""2023-12-11T07:46:00Z""},""departure"":{""estimated"":""2023-12-11T08:32:47Z"",""scheduled"":""2023-12-11T07:46:02Z""},""diff"":""bad"",""diffMin"":46},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2023-12-11T08:46:55Z"",""scheduled"":""2023-12-11T08:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T08:46:55Z"",""scheduled"":""2023-12-11T08:03:00Z""},""departure"":{""estimated"":""2023-12-11T08:46:55Z"",""scheduled"":""2023-12-11T08:03:02Z""},""diff"":""bad"",""diffMin"":43},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2023-12-11T09:05:29Z"",""scheduled"":""2023-12-11T08:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T09:05:29Z"",""scheduled"":""2023-12-11T08:29:00Z""},""departure"":{""estimated"":""2023-12-11T09:05:29Z"",""scheduled"":""2023-12-11T08:29:02Z""},""diff"":""bad"",""diffMin"":36},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2023-12-11T09:19:28Z"",""scheduled"":""2023-12-11T08:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T09:19:28Z"",""scheduled"":""2023-12-11T08:46:00Z""},""departure"":{""estimated"":""2023-12-11T09:19:28Z"",""scheduled"":""2023-12-11T08:46:02Z""},""diff"":""bad"",""diffMin"":33},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2023-12-11T09:48:51Z"",""scheduled"":""2023-12-11T09:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T09:48:51Z"",""scheduled"":""2023-12-11T09:23:00Z""},""departure"":{""estimated"":""2023-12-11T09:48:51Z"",""scheduled"":""2023-12-11T09:23:02Z""},""diff"":""bad"",""diffMin"":25},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2023-12-11T10:15:45Z"",""scheduled"":""2023-12-11T09:51:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T10:15:45Z"",""scheduled"":""2023-12-11T09:51:00Z""},""departure"":{""estimated"":""2023-12-11T10:15:45Z"",""scheduled"":""2023-12-11T09:51:02Z""},""diff"":""bad"",""diffMin"":24},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2023-12-11T10:45:55Z"",""scheduled"":""2023-12-11T10:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T10:45:55Z"",""scheduled"":""2023-12-11T10:28:00Z""},""departure"":{""estimated"":""2023-12-11T10:45:55Z"",""scheduled"":""2023-12-11T10:28:02Z""},""diff"":""bad"",""diffMin"":17},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2023-12-11T13:35:45Z"",""scheduled"":""2023-12-11T12:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T13:35:45Z"",""scheduled"":""2023-12-11T12:01:00Z""},""departure"":{""estimated"":""2023-12-11T13:35:45Z"",""scheduled"":""2023-12-11T12:51:00Z""},""diff"":""bad"",""diffMin"":94},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2023-12-11T15:16:35Z"",""scheduled"":""2023-12-11T14:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T15:16:35Z"",""scheduled"":""2023-12-11T14:14:00Z""},""departure"":{""estimated"":""2023-12-11T15:16:35Z"",""scheduled"":""2023-12-11T14:14:02Z""},""diff"":""bad"",""diffMin"":62},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2023-12-11T15:33:35Z"",""scheduled"":""2023-12-11T14:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T15:33:35Z"",""scheduled"":""2023-12-11T14:31:00Z""},""departure"":{""estimated"":""2023-12-11T15:33:35Z"",""scheduled"":""2023-12-11T14:31:02Z""},""diff"":""bad"",""diffMin"":62},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2023-12-11T15:48:35Z"",""scheduled"":""2023-12-11T14:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T15:48:35Z"",""scheduled"":""2023-12-11T14:46:00Z""},""departure"":{""estimated"":""2023-12-11T15:48:35Z"",""scheduled"":""2023-12-11T14:46:02Z""},""diff"":""bad"",""diffMin"":62},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2023-12-11T16:14:59Z"",""scheduled"":""2023-12-11T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T16:14:59Z"",""scheduled"":""2023-12-11T15:26:00Z""},""departure"":{""estimated"":""2023-12-11T16:14:59Z"",""scheduled"":""2023-12-11T15:26:02Z""},""diff"":""bad"",""diffMin"":48},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2023-12-11T17:35:22Z"",""scheduled"":""2023-12-11T15:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T17:35:22Z"",""scheduled"":""2023-12-11T15:57:00Z""},""departure"":{""estimated"":""2023-12-11T17:35:22Z"",""scheduled"":""2023-12-11T15:57:02Z""},""diff"":""bad"",""diffMin"":98},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2023-12-11T18:12:12Z"",""scheduled"":""2023-12-11T16:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T18:12:12Z"",""scheduled"":""2023-12-11T16:29:00Z""},""departure"":{""estimated"":""2023-12-11T18:12:12Z"",""scheduled"":""2023-12-11T16:29:02Z""},""diff"":""bad"",""diffMin"":103},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2023-12-11T18:20:12Z"",""scheduled"":""2023-12-11T16:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T18:20:12Z"",""scheduled"":""2023-12-11T16:37:00Z""},""departure"":{""estimated"":""2023-12-11T18:20:12Z"",""scheduled"":""2023-12-11T16:37:02Z""},""diff"":""bad"",""diffMin"":103},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""2023-12-11T19:24:10Z"",""scheduled"":""2023-12-11T17:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T19:24:10Z"",""scheduled"":""2023-12-11T17:14:00Z""},""departure"":{""estimated"":""2023-12-11T19:24:10Z"",""scheduled"":""2023-12-11T17:14:02Z""},""diff"":""bad"",""diffMin"":130},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""2023-12-11T20:18:51Z"",""scheduled"":""2023-12-11T18:20:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T20:18:51Z"",""scheduled"":""2023-12-11T18:20:00Z""},""departure"":{""estimated"":""2023-12-11T20:18:51Z"",""scheduled"":""2023-12-11T18:20:02Z""},""diff"":""bad"",""diffMin"":118},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""2023-12-11T20:57:10Z"",""scheduled"":""2023-12-11T19:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T20:57:10Z"",""scheduled"":""2023-12-11T19:11:00Z""},""departure"":{""estimated"":""2023-12-11T20:57:10Z"",""scheduled"":""2023-12-11T19:11:02Z""},""diff"":""bad"",""diffMin"":106},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""2023-12-11T21:23:41Z"",""scheduled"":""2023-12-11T19:39:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T21:23:41Z"",""scheduled"":""2023-12-11T19:39:00Z""},""departure"":{""estimated"":""2023-12-11T21:23:41Z"",""scheduled"":""2023-12-11T19:39:02Z""},""diff"":""bad"",""diffMin"":104},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""2023-12-11T22:09:01Z"",""scheduled"":""2023-12-11T20:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T22:09:01Z"",""scheduled"":""2023-12-11T20:29:00Z""},""departure"":{""estimated"":""2023-12-11T22:09:01Z"",""scheduled"":""2023-12-11T20:29:02Z""},""diff"":""bad"",""diffMin"":100},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""2023-12-11T23:00:51Z"",""scheduled"":""2023-12-11T22:44:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-11T23:00:51Z"",""scheduled"":""2023-12-11T22:44:00Z""},""departure"":{""estimated"":""2023-12-11T23:00:51Z"",""scheduled"":""2023-12-11T23:39:00Z""},""diff"":""bad"",""diffMin"":16},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""2023-12-12T00:55:13Z"",""scheduled"":""2023-12-12T00:30:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T00:55:13Z"",""scheduled"":""2023-12-12T00:30:00Z""},""departure"":{""estimated"":""2023-12-12T00:55:13Z"",""scheduled"":""2023-12-12T00:30:02Z""},""diff"":""bad"",""diffMin"":25},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""2023-12-12T02:29:13Z"",""scheduled"":""2023-12-12T02:04:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T02:29:13Z"",""scheduled"":""2023-12-12T02:04:00Z""},""departure"":{""estimated"":""2023-12-12T02:29:13Z"",""scheduled"":""2023-12-12T02:04:02Z""},""diff"":""bad"",""diffMin"":25},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""2023-12-12T03:05:00Z"",""scheduled"":""2023-12-12T03:27:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T03:05:00Z"",""scheduled"":""2023-12-12T03:27:00Z""},""departure"":{""estimated"":""2023-12-12T03:09:40Z"",""scheduled"":""2023-12-12T03:27:02Z""},""diff"":""goo"",""diffMin"":-22},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""2023-12-12T04:33:09Z"",""scheduled"":""2023-12-12T05:02:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T04:33:09Z"",""scheduled"":""2023-12-12T05:02:00Z""},""departure"":{""estimated"":""2023-12-12T05:01:55Z"",""scheduled"":""2023-12-12T05:02:02Z""},""diff"":""goo"",""diffMin"":-28},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""2023-12-12T05:35:30Z"",""scheduled"":""2023-12-12T05:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T05:35:30Z"",""scheduled"":""2023-12-12T05:35:00Z""},""departure"":{""estimated"":""2023-12-12T05:35:30Z"",""scheduled"":""2023-12-12T05:35:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""2023-12-12T05:52:30Z"",""scheduled"":""2023-12-12T05:52:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T05:52:30Z"",""scheduled"":""2023-12-12T05:52:00Z""},""departure"":{""estimated"":""2023-12-12T05:52:30Z"",""scheduled"":""2023-12-12T05:52:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Felix"",""code"":""FELX"",""estimated"":""2023-12-12T06:00:30Z"",""scheduled"":""2023-12-12T06:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T06:00:30Z"",""scheduled"":""2023-12-12T06:00:00Z""},""departure"":{""estimated"":""2023-12-12T06:00:30Z"",""scheduled"":""2023-12-12T06:00:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""2023-12-12T06:20:30Z"",""scheduled"":""2023-12-12T06:20:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T06:20:30Z"",""scheduled"":""2023-12-12T06:20:00Z""},""departure"":{""estimated"":""2023-12-12T06:20:30Z"",""scheduled"":""2023-12-12T06:20:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""2023-12-12T06:33:30Z"",""scheduled"":""2023-12-12T06:33:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T06:33:30Z"",""scheduled"":""2023-12-12T06:33:00Z""},""departure"":{""estimated"":""2023-12-12T06:33:30Z"",""scheduled"":""2023-12-12T06:33:02Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""2023-12-12T07:10:31Z"",""scheduled"":""2023-12-12T08:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T07:10:31Z"",""scheduled"":""2023-12-12T08:47:00Z""},""departure"":{""estimated"":""2023-12-12T09:14:47Z"",""scheduled"":""2023-12-12T09:27:00Z""},""diff"":""goo"",""diffMin"":-96},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""2023-12-12T09:36:27Z"",""scheduled"":""2023-12-12T09:49:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T09:36:27Z"",""scheduled"":""2023-12-12T09:49:00Z""},""departure"":{""estimated"":""2023-12-12T09:43:27Z"",""scheduled"":""2023-12-12T09:49:02Z""},""diff"":""goo"",""diffMin"":-12},{""station"":""Parry Sound"",""code"":""PARS"",""estimated"":""2023-12-12T12:45:26Z"",""scheduled"":""2023-12-12T13:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T12:45:26Z"",""scheduled"":""2023-12-12T13:00:00Z""},""departure"":{""estimated"":""2023-12-12T12:44:47Z"",""scheduled"":""2023-12-12T13:00:02Z""},""diff"":""goo"",""diffMin"":-14},{""station"":""Washago"",""code"":""WSHG"",""estimated"":""2023-12-12T14:21:08Z"",""scheduled"":""2023-12-12T15:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T14:21:08Z"",""scheduled"":""2023-12-12T15:00:00Z""},""departure"":{""estimated"":""2023-12-12T14:20:37Z"",""scheduled"":""2023-12-12T15:00:02Z""},""diff"":""goo"",""diffMin"":-38},{""station"":""Toronto"",""code"":""TRTO"",""estimated"":""2023-12-12T16:29:57Z"",""scheduled"":""2023-12-12T19:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2023-12-12T16:29:57Z"",""scheduled"":""2023-12-12T19:29:00Z""},""diff"":""goo"",""diffMin"":-179}]"
