"train","lat","lng","speed","direction","poll","departed","arrived","from","to","pollMin","pollRadius","times"
"2 (11-18)",50.2812,-88.837,0,51.07,"2022-11-21T20:25:00Z",true,false,"VANCOUVER","TORONTO",14,2380,"[{""station"":""Vancouver"",""code"":""VCVR"",""estimated"":""2022-11-18T23:00:24Z"",""scheduled"":""2022-11-18T23:00:00Z"",""eta"":""ARR"",""departure"":{""estimated"":""2022-11-18T23:00:24Z"",""scheduled"":""2022-11-18T23:00:00Z""},""diff"":""goo"",""diffMin"":0},{""station"":""Mission Harbour"",""code"":""MSNH"",""estimated"":""2022-11-19T01:24:27Z"",""scheduled"":""2022-11-19T00:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T01:24:27Z"",""scheduled"":""2022-11-19T00:35:00Z""},""departure"":{""estimated"":""2022-11-19T01:24:27Z"",""scheduled"":""2022-11-19T00:35:02Z""},""diff"":""bad"",""diffMin"":49},{""station"":""Agassiz"",""code"":""AGAS"",""estimated"":""2022-11-19T02:17:16Z"",""scheduled"":""2022-11-19T01:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T02:17:16Z"",""scheduled"":""2022-11-19T01:03:00Z""},""departure"":{""estimated"":""2022-11-19T02:17:16Z"",""scheduled"":""2022-11-19T01:03:02Z""},""diff"":""bad"",""diffMin"":74},{""station"":""Katz"",""code"":""KATZ"",""estimated"":""2022-11-19T02:32:28Z"",""scheduled"":""2022-11-19T01:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T02:32:28Z"",""scheduled"":""2022-11-19T01:17:00Z""},""departure"":{""estimated"":""2022-11-19T02:32:28Z"",""scheduled"":""2022-11-19T01:17:02Z""},""diff"":""bad"",""diffMin"":75},{""station"":""North Bend"",""code"":""NBND"",""estimated"":""2022-11-19T04:21:36Z"",""scheduled"":""2022-11-19T03:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T04:21:36Z"",""scheduled"":""2022-11-19T03:46:00Z""},""departure"":{""estimated"":""2022-11-19T04:21:36Z"",""scheduled"":""2022-11-19T03:46:02Z""},""diff"":""bad"",""diffMin"":35},{""station"":""Ashcroft"",""code"":""ASHN"",""estimated"":""2022-11-19T07:45:40Z"",""scheduled"":""2022-11-19T06:32:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T07:45:40Z"",""scheduled"":""2022-11-19T06:32:00Z""},""departure"":{""estimated"":""2022-11-19T07:45:40Z"",""scheduled"":""2022-11-19T06:32:02Z""},""diff"":""bad"",""diffMin"":73},{""station"":""Kamloops North"",""code"":""KAMN"",""estimated"":""2022-11-19T09:57:16Z"",""scheduled"":""2022-11-19T08:17:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T09:57:16Z"",""scheduled"":""2022-11-19T08:17:00Z""},""departure"":{""estimated"":""2022-11-19T09:57:16Z"",""scheduled"":""2022-11-19T08:52:00Z""},""diff"":""bad"",""diffMin"":100},{""station"":""Clearwater"",""code"":""CLWT"",""estimated"":""2022-11-19T13:48:43Z"",""scheduled"":""2022-11-19T10:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T13:48:43Z"",""scheduled"":""2022-11-19T10:58:00Z""},""departure"":{""estimated"":""2022-11-19T13:48:43Z"",""scheduled"":""2022-11-19T10:58:02Z""},""diff"":""bad"",""diffMin"":170},{""station"":""Blue River"",""code"":""BLUE"",""estimated"":""2022-11-19T16:02:33Z"",""scheduled"":""2022-11-19T13:11:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T16:02:33Z"",""scheduled"":""2022-11-19T13:11:00Z""},""departure"":{""estimated"":""2022-11-19T16:02:33Z"",""scheduled"":""2022-11-19T13:11:02Z""},""diff"":""bad"",""diffMin"":171},{""station"":""Valemount"",""code"":""VLMT"",""estimated"":""2022-11-19T17:50:26Z"",""scheduled"":""2022-11-19T15:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T17:50:26Z"",""scheduled"":""2022-11-19T15:01:00Z""},""departure"":{""estimated"":""2022-11-19T17:50:26Z"",""scheduled"":""2022-11-19T15:01:02Z""},""diff"":""bad"",""diffMin"":169},{""station"":""Jasper"",""code"":""JASP"",""estimated"":""2022-11-19T19:50:07Z"",""scheduled"":""2022-11-19T18:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-19T19:50:07Z"",""scheduled"":""2022-11-19T18:00:00Z""},""departure"":{""estimated"":""2022-11-19T19:50:07Z"",""scheduled"":""2022-11-19T19:30:00Z""},""diff"":""bad"",""diffMin"":110},{""station"":""Hinton"",""code"":""HINT"",""estimated"":""2022-11-20T00:11:38Z"",""scheduled"":""2022-11-19T20:45:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T00:11:38Z"",""scheduled"":""2022-11-19T20:45:00Z""},""departure"":{""estimated"":""2022-11-20T00:11:38Z"",""scheduled"":""2022-11-19T20:45:02Z""},""diff"":""bad"",""diffMin"":206},{""station"":""Edson"",""code"":""EDSN"",""estimated"":""2022-11-20T01:39:09Z"",""scheduled"":""2022-11-19T22:19:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T01:39:09Z"",""scheduled"":""2022-11-19T22:19:00Z""},""departure"":{""estimated"":""2022-11-20T01:39:09Z"",""scheduled"":""2022-11-19T22:19:02Z""},""diff"":""bad"",""diffMin"":200},{""station"":""Evansburg"",""code"":""EVAN"",""estimated"":""2022-11-20T03:18:40Z"",""scheduled"":""2022-11-19T23:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T03:18:40Z"",""scheduled"":""2022-11-19T23:28:00Z""},""departure"":{""estimated"":""2022-11-20T03:18:40Z"",""scheduled"":""2022-11-19T23:28:02Z""},""diff"":""bad"",""diffMin"":230},{""station"":""Edmonton"",""code"":""EDMO"",""estimated"":""2022-11-20T04:59:37Z"",""scheduled"":""2022-11-20T01:50:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T04:59:37Z"",""scheduled"":""2022-11-20T01:50:00Z""},""departure"":{""estimated"":""2022-11-20T04:59:37Z"",""scheduled"":""2022-11-20T02:50:00Z""},""diff"":""bad"",""diffMin"":189},{""station"":""Viking"",""code"":""VKNG"",""estimated"":""2022-11-20T09:11:05Z"",""scheduled"":""2022-11-20T04:53:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T09:11:05Z"",""scheduled"":""2022-11-20T04:53:00Z""},""departure"":{""estimated"":""2022-11-20T09:11:05Z"",""scheduled"":""2022-11-20T04:53:02Z""},""diff"":""bad"",""diffMin"":258},{""station"":""Wainwright"",""code"":""WAIN"",""estimated"":""2022-11-20T10:32:42Z"",""scheduled"":""2022-11-20T07:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T10:32:42Z"",""scheduled"":""2022-11-20T07:14:00Z""},""departure"":{""estimated"":""2022-11-20T10:32:42Z"",""scheduled"":""2022-11-20T07:14:02Z""},""diff"":""bad"",""diffMin"":198},{""station"":""Unity"",""code"":""UNIT"",""estimated"":""2022-11-20T13:15:55Z"",""scheduled"":""2022-11-20T08:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T13:15:55Z"",""scheduled"":""2022-11-20T08:47:00Z""},""departure"":{""estimated"":""2022-11-20T13:15:55Z"",""scheduled"":""2022-11-20T08:47:02Z""},""diff"":""bad"",""diffMin"":268},{""station"":""Biggar"",""code"":""BIGG"",""estimated"":""2022-11-20T15:05:08Z"",""scheduled"":""2022-11-20T10:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T15:05:08Z"",""scheduled"":""2022-11-20T10:21:00Z""},""departure"":{""estimated"":""2022-11-20T15:05:08Z"",""scheduled"":""2022-11-20T10:31:00Z""},""diff"":""bad"",""diffMin"":284},{""station"":""Saskatoon"",""code"":""SASK"",""estimated"":""2022-11-20T16:40:27Z"",""scheduled"":""2022-11-20T12:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T16:40:27Z"",""scheduled"":""2022-11-20T12:57:00Z""},""departure"":{""estimated"":""2022-11-20T16:40:27Z"",""scheduled"":""2022-11-20T13:57:00Z""},""diff"":""bad"",""diffMin"":223},{""station"":""Watrous"",""code"":""WATR"",""estimated"":""2022-11-20T20:28:27Z"",""scheduled"":""2022-11-20T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T20:28:27Z"",""scheduled"":""2022-11-20T15:26:00Z""},""departure"":{""estimated"":""2022-11-20T20:28:27Z"",""scheduled"":""2022-11-20T15:26:02Z""},""diff"":""bad"",""diffMin"":302},{""station"":""Melville"",""code"":""MELV"",""estimated"":""2022-11-20T23:13:43Z"",""scheduled"":""2022-11-20T19:47:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-20T23:13:43Z"",""scheduled"":""2022-11-20T19:47:00Z""},""departure"":{""estimated"":""2022-11-20T23:13:43Z"",""scheduled"":""2022-11-20T19:57:00Z""},""diff"":""bad"",""diffMin"":206},{""station"":""Rivers"",""code"":""RVRS"",""estimated"":""2022-11-21T03:35:54Z"",""scheduled"":""2022-11-20T23:22:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T03:35:54Z"",""scheduled"":""2022-11-20T23:22:00Z""},""departure"":{""estimated"":""2022-11-21T03:35:54Z"",""scheduled"":""2022-11-20T23:22:02Z""},""diff"":""bad"",""diffMin"":253},{""station"":""Portage La Prairie"",""code"":""PLPX"",""estimated"":""2022-11-21T06:21:54Z"",""scheduled"":""2022-11-21T01:15:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T06:21:54Z"",""scheduled"":""2022-11-21T01:15:00Z""},""departure"":{""estimated"":""2022-11-21T06:21:54Z"",""scheduled"":""2022-11-21T01:15:02Z""},""diff"":""bad"",""diffMin"":306},{""station"":""Winnipeg"",""code"":""WNPG"",""estimated"":""2022-11-21T07:40:39Z"",""scheduled"":""2022-11-21T04:00:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T07:40:39Z"",""scheduled"":""2022-11-21T04:00:00Z""},""departure"":{""estimated"":""2022-11-21T07:40:39Z"",""scheduled"":""2022-11-21T05:30:00Z""},""diff"":""bad"",""diffMin"":220},{""station"":""Elma"",""code"":""ELMA"",""estimated"":""2022-11-21T10:08:03Z"",""scheduled"":""2022-11-21T06:37:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T10:08:03Z"",""scheduled"":""2022-11-21T06:37:00Z""},""departure"":{""estimated"":""2022-11-21T10:08:03Z"",""scheduled"":""2022-11-21T06:37:02Z""},""diff"":""bad"",""diffMin"":211},{""station"":""Brereton Lake"",""code"":""BRTL"",""estimated"":""2022-11-21T10:24:09Z"",""scheduled"":""2022-11-21T06:58:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T10:24:09Z"",""scheduled"":""2022-11-21T06:58:00Z""},""departure"":{""estimated"":""2022-11-21T10:24:09Z"",""scheduled"":""2022-11-21T06:58:02Z""},""diff"":""bad"",""diffMin"":206},{""station"":""Ophir"",""code"":""OPHR"",""estimated"":""2022-11-21T10:37:26Z"",""scheduled"":""2022-11-21T07:16:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T10:37:26Z"",""scheduled"":""2022-11-21T07:16:00Z""},""departure"":{""estimated"":""2022-11-21T10:37:26Z"",""scheduled"":""2022-11-21T07:16:02Z""},""diff"":""bad"",""diffMin"":201},{""station"":""Winnitoba"",""code"":""WNTB"",""estimated"":""2022-11-21T10:42:26Z"",""scheduled"":""2022-11-21T07:21:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T10:42:26Z"",""scheduled"":""2022-11-21T07:21:00Z""},""departure"":{""estimated"":""2022-11-21T10:42:26Z"",""scheduled"":""2022-11-21T07:21:02Z""},""diff"":""bad"",""diffMin"":201},{""station"":""Rice Lake"",""code"":""RCLK"",""estimated"":""2022-11-21T10:56:26Z"",""scheduled"":""2022-11-21T07:35:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T10:56:26Z"",""scheduled"":""2022-11-21T07:35:00Z""},""departure"":{""estimated"":""2022-11-21T10:56:26Z"",""scheduled"":""2022-11-21T07:35:02Z""},""diff"":""bad"",""diffMin"":201},{""station"":""Copelands Landing"",""code"":""COPE"",""estimated"":""2022-11-21T11:05:44Z"",""scheduled"":""2022-11-21T07:38:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T11:05:44Z"",""scheduled"":""2022-11-21T07:38:00Z""},""departure"":{""estimated"":""2022-11-21T11:05:44Z"",""scheduled"":""2022-11-21T07:38:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Malachi"",""code"":""MLCH"",""estimated"":""2022-11-21T11:07:44Z"",""scheduled"":""2022-11-21T07:40:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T11:07:44Z"",""scheduled"":""2022-11-21T07:40:00Z""},""departure"":{""estimated"":""2022-11-21T11:07:44Z"",""scheduled"":""2022-11-21T07:40:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Ottermere"",""code"":""OTTM"",""estimated"":""2022-11-21T11:14:51Z"",""scheduled"":""2022-11-21T07:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T11:14:51Z"",""scheduled"":""2022-11-21T07:46:00Z""},""departure"":{""estimated"":""2022-11-21T11:14:51Z"",""scheduled"":""2022-11-21T07:46:02Z""},""diff"":""bad"",""diffMin"":208},{""station"":""Minaki"",""code"":""MNKI"",""estimated"":""2022-11-21T11:30:54Z"",""scheduled"":""2022-11-21T08:03:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T11:30:54Z"",""scheduled"":""2022-11-21T08:03:00Z""},""departure"":{""estimated"":""2022-11-21T11:30:54Z"",""scheduled"":""2022-11-21T08:03:02Z""},""diff"":""bad"",""diffMin"":207},{""station"":""Redditt"",""code"":""RDDT"",""estimated"":""2022-11-21T11:51:03Z"",""scheduled"":""2022-11-21T08:29:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T11:51:03Z"",""scheduled"":""2022-11-21T08:29:00Z""},""departure"":{""estimated"":""2022-11-21T11:51:03Z"",""scheduled"":""2022-11-21T08:29:02Z""},""diff"":""bad"",""diffMin"":202},{""station"":""Farlane"",""code"":""FARL"",""estimated"":""2022-11-21T12:04:55Z"",""scheduled"":""2022-11-21T08:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T12:04:55Z"",""scheduled"":""2022-11-21T08:46:00Z""},""departure"":{""estimated"":""2022-11-21T12:04:55Z"",""scheduled"":""2022-11-21T08:46:02Z""},""diff"":""bad"",""diffMin"":198},{""station"":""Canyon"",""code"":""CNYK"",""estimated"":""2022-11-21T12:36:27Z"",""scheduled"":""2022-11-21T09:23:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T12:36:27Z"",""scheduled"":""2022-11-21T09:23:00Z""},""departure"":{""estimated"":""2022-11-21T12:36:27Z"",""scheduled"":""2022-11-21T09:23:02Z""},""diff"":""bad"",""diffMin"":193},{""station"":""Red Lake Road"",""code"":""RLRX"",""estimated"":""2022-11-21T13:00:57Z"",""scheduled"":""2022-11-21T09:51:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T13:00:57Z"",""scheduled"":""2022-11-21T09:51:00Z""},""departure"":{""estimated"":""2022-11-21T13:00:57Z"",""scheduled"":""2022-11-21T09:51:02Z""},""diff"":""bad"",""diffMin"":189},{""station"":""Richan"",""code"":""RCHN"",""estimated"":""2022-11-21T13:36:29Z"",""scheduled"":""2022-11-21T10:28:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T13:36:29Z"",""scheduled"":""2022-11-21T10:28:00Z""},""departure"":{""estimated"":""2022-11-21T13:36:29Z"",""scheduled"":""2022-11-21T10:28:02Z""},""diff"":""bad"",""diffMin"":188},{""station"":""Sioux Lookout"",""code"":""SLKT"",""estimated"":""2022-11-21T15:30:37Z"",""scheduled"":""2022-11-21T12:01:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T15:30:37Z"",""scheduled"":""2022-11-21T12:01:00Z""},""departure"":{""estimated"":""2022-11-21T15:30:37Z"",""scheduled"":""2022-11-21T12:51:00Z""},""diff"":""bad"",""diffMin"":209},{""station"":""Savant Lake"",""code"":""SAVL"",""estimated"":""2022-11-21T17:31:01Z"",""scheduled"":""2022-11-21T14:14:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T17:31:01Z"",""scheduled"":""2022-11-21T14:14:00Z""},""departure"":{""estimated"":""2022-11-21T17:31:01Z"",""scheduled"":""2022-11-21T14:14:02Z""},""diff"":""bad"",""diffMin"":197},{""station"":""Flindt Landing"",""code"":""FLTL"",""estimated"":""2022-11-21T17:47:13Z"",""scheduled"":""2022-11-21T14:31:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T17:47:13Z"",""scheduled"":""2022-11-21T14:31:00Z""},""departure"":{""estimated"":""2022-11-21T17:47:13Z"",""scheduled"":""2022-11-21T14:31:02Z""},""diff"":""bad"",""diffMin"":196},{""station"":""Allanwater Bridge"",""code"":""ALWB"",""estimated"":""2022-11-21T18:02:13Z"",""scheduled"":""2022-11-21T14:46:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T18:02:13Z"",""scheduled"":""2022-11-21T14:46:00Z""},""departure"":{""estimated"":""2022-11-21T18:02:13Z"",""scheduled"":""2022-11-21T14:46:02Z""},""diff"":""bad"",""diffMin"":196},{""station"":""Collins"",""code"":""COLL"",""estimated"":""2022-11-21T18:45:27Z"",""scheduled"":""2022-11-21T15:26:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T18:45:27Z"",""scheduled"":""2022-11-21T15:26:00Z""},""departure"":{""estimated"":""2022-11-21T18:45:27Z"",""scheduled"":""2022-11-21T15:26:02Z""},""diff"":""bad"",""diffMin"":199},{""station"":""Armstrong"",""code"":""ARMG"",""estimated"":""2022-11-21T19:23:27Z"",""scheduled"":""2022-11-21T15:57:00Z"",""eta"":""ARR"",""arrival"":{""estimated"":""2022-11-21T19:23:27Z"",""scheduled"":""2022-11-21T15:57:00Z""},""departure"":{""estimated"":""2022-11-21T19:23:27Z"",""scheduled"":""2022-11-21T15:57:02Z""},""diff"":""bad"",""diffMin"":206},{""station"":""Mud River"",""code"":""MUDR"",""estimated"":""2022-11-21T20:41:38Z"",""scheduled"":""2022-11-21T16:29:00Z"",""eta"":""2 mins"",""arrival"":{""estimated"":""2022-11-21T20:41:38Z"",""scheduled"":""2022-11-21T16:29:00Z""},""departure"":{""estimated"":""2022-11-21T20:41:38Z"",""scheduled"":""2022-11-21T16:29:02Z""},""diff"":""bad"",""diffMin"":252},{""station"":""Ferland"",""code"":""FERL"",""estimated"":""2022-11-21T20:49:38Z"",""scheduled"":""2022-11-21T16:37:00Z"",""eta"":""10 mins"",""arrival"":{""estimated"":""2022-11-21T20:49:38Z"",""scheduled"":""2022-11-21T16:37:00Z""},""departure"":{""estimated"":""2022-11-21T20:49:38Z"",""scheduled"":""2022-11-21T16:37:02Z""},""diff"":""bad"",""diffMin"":252},{""station"":""Auden"",""code"":""AUDN"",""estimated"":""&mdash;"",""scheduled"":""2022-11-21T17:14:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-21T17:14:00Z""},""departure"":{""scheduled"":""2022-11-21T17:14:02Z""}},{""station"":""Nakina"",""code"":""NAKI"",""estimated"":""&mdash;"",""scheduled"":""2022-11-21T18:20:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-21T18:20:00Z""},""departure"":{""scheduled"":""2022-11-21T18:20:02Z""}},{""station"":""Longlac"",""code"":""LLAC"",""estimated"":""&mdash;"",""scheduled"":""2022-11-21T19:11:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-21T19:11:00Z""},""departure"":{""scheduled"":""2022-11-21T19:11:02Z""}},{""station"":""Caramat"",""code"":""CARA"",""estimated"":""&mdash;"",""scheduled"":""2022-11-21T19:39:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-21T19:39:00Z""},""departure"":{""scheduled"":""2022-11-21T19:39:02Z""}},{""station"":""Hillsport"",""code"":""HLSP"",""estimated"":""&mdash;"",""scheduled"":""2022-11-21T20:29:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-21T20:29:00Z""},""departure"":{""scheduled"":""2022-11-21T20:29:02Z""}},{""station"":""Hornepayne"",""code"":""HNPN"",""estimated"":""&mdash;"",""scheduled"":""2022-11-21T22:44:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-21T22:44:00Z""},""departure"":{""scheduled"":""2022-11-21T23:39:00Z""}},{""station"":""Oba"",""code"":""OBAX"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T00:30:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T00:30:00Z""},""departure"":{""scheduled"":""2022-11-22T00:30:02Z""}},{""station"":""Elsas"",""code"":""ELSA"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T02:04:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T02:04:00Z""},""departure"":{""scheduled"":""2022-11-22T02:04:02Z""}},{""station"":""Foleyet"",""code"":""FOLE"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T03:27:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T03:27:00Z""},""departure"":{""scheduled"":""2022-11-22T03:27:02Z""}},{""station"":""Gogama"",""code"":""GOGA"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T05:02:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T05:02:00Z""},""departure"":{""scheduled"":""2022-11-22T05:02:02Z""}},{""station"":""Westree"",""code"":""WSTR"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T05:35:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T05:35:00Z""},""departure"":{""scheduled"":""2022-11-22T05:35:02Z""}},{""station"":""Ruel"",""code"":""RUEL"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T05:52:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T05:52:00Z""},""departure"":{""scheduled"":""2022-11-22T05:52:02Z""}},{""station"":""Felix"",""code"":""FELX"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T06:00:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T06:00:00Z""},""departure"":{""scheduled"":""2022-11-22T06:00:02Z""}},{""station"":""McKee's Camp"",""code"":""MCKC"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T06:20:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T06:20:00Z""},""departure"":{""scheduled"":""2022-11-22T06:20:02Z""}},{""station"":""Laforest"",""code"":""LAFO"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T06:33:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T06:33:00Z""},""departure"":{""scheduled"":""2022-11-22T06:33:02Z""}},{""station"":""Capreol"",""code"":""CAPR"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T08:47:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T08:47:00Z""},""departure"":{""scheduled"":""2022-11-22T09:27:00Z""}},{""station"":""Sudbury (Jct.)"",""code"":""SUDJ"",""estimated"":""&mdash;"",""scheduled"":""2022-11-22T09:49:00Z"",""eta"":""&mdash;"",""arrival"":{""scheduled"":""2022-11-22T09:49:00Z""},""departure"":{""scheduled"":""2022-11-22T09:49:02Z""}}]"
